Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
516.6070686070686,-517.2290699316843,66715
516.5945945945946,-517.6964777496096,66530
516.5821205821206,-518.163908140711,66570
516.5696465696466,-518.631361106634,66400
516.5571725571725,-519.0988366490074,66353
516.5446985446986,-519.566334769466,66523
516.5322245322245,-520.0338554696514,66261
516.5197505197506,-520.5013987511918,66233
516.5072765072765,-520.9689646157333,66163
516.4948024948025,-521.4365530649043,66141
516.4823284823285,-521.9041641003398,66157
516.4698544698545,-522.3717977236855,66266
516.4573804573805,-522.8394539365678,65895
516.4449064449065,-523.3071327406303,66084
516.4324324324324,-523.7748341375102,65875
516.4199584199584,-524.2425581288381,65901
516.4074844074844,-524.7103047162577,66019
516.3950103950104,-525.1780739014017,65755
516.3825363825364,-525.6458656859161,65770
516.3700623700623,-526.1136800714314,65718
516.3575883575884,-526.5815170595826,65646
516.3451143451143,-527.0493766520176,65752
516.3326403326404,-527.5172588503651,65778
516.3201663201663,-527.9851636562729,65675
516.3076923076923,-528.4530910713738,65806
516.2952182952183,-528.921041097303,65787
516.2827442827443,-529.3890137357082,65634
516.2702702702703,-529.8570089882202,65761
516.2577962577963,-530.3250268564869,65544
516.2453222453222,-530.7930673421413,65550
516.2328482328483,-531.2611304468224,65715
516.2203742203742,-531.7292161721742,65498
516.2079002079003,-532.1973245198315,65657
516.1954261954262,-532.6654554914422,65677
516.1829521829521,-533.1336090886414,65350
516.1704781704782,-533.601785313064,65479
516.1580041580041,-534.0699841663625,65396
516.1455301455302,-534.5382056501651,65686
516.1330561330561,-535.0064497661222,65531
516.1205821205821,-535.4747165158728,65373
516.1081081081081,-535.9430059010523,65556
516.0956340956341,-536.4113179233105,65378
516.0831600831601,-536.8796525842805,65360
516.0706860706861,-537.3480098856102,65381
516.058212058212,-537.8163898289408,65248
516.0457380457381,-538.2847924159098,65469
516.033264033264,-538.7532176481628,65469
516.0207900207901,-539.2216655273393,65297
516.008316008316,-539.6901360550871,65432
515.9958419958419,-540.1586292330456,65485
515.983367983368,-540.6271450628542,65323
515.9708939708939,-541.0956835461608,65550
515.95841995842,-541.5642446846047,65375
515.9459459459459,-542.0328284798338,65277
515.9334719334719,-542.5014349334875,65252
515.9209979209979,-542.9700640472074,65410
515.9085239085239,-543.4387158226458,65306
515.8960498960499,-543.9073902614354,65374
515.8835758835759,-544.3760873652284,65227
515.8711018711019,-544.8448071356644,65319
515.8586278586279,-545.3135495743911,65143
515.8461538461538,-545.7823146830525,65207
515.8336798336799,-546.2511024632898,65312
515.8212058212058,-546.7199129167511,65346
515.8087318087319,-547.1887460450778,65185
515.7962577962578,-547.6576018499223,65160
515.7837837837837,-548.1264803329261,65066
515.7713097713098,-548.5953814957263,65313
515.7588357588357,-549.0643053399817,65295
515.7463617463618,-549.5332518673296,65175
515.7338877338877,-550.0022210794199,65149
515.7214137214137,-550.4712129778986,65346
515.7089397089397,-550.9402275644072,65063
515.6964656964657,-551.4092648405979,65231
515.6839916839917,-551.8783248081123,65090
515.6715176715177,-552.3474074686026,65100
515.6590436590436,-552.8165128237125,65208
515.6465696465697,-553.2856408750857,65160
515.6340956340956,-553.7547916243768,64834
515.6216216216217,-554.2239650732248,65174
515.6091476091476,-554.6931612232867,65119
515.5966735966736,-555.1623800762037,65226
515.5841995841996,-555.6316216336218,65091
515.5717255717256,-556.1008858971953,65309
515.5592515592516,-556.5701728685659,65283
515.5467775467775,-557.0394825493881,65277
515.5343035343035,-557.5088149413075,65019
515.5218295218295,-557.9781700459702,65057
515.5093555093555,-558.4475478650304,64976
515.4968814968815,-558.9169484001297,65313
515.4844074844075,-559.386371652927,65044
515.4719334719334,-559.8558176250638,65022
515.4594594594595,-560.32528631819,65334
515.4469854469854,-560.7947777339583,65086
515.4345114345115,-561.2642918740142,65006
515.4220374220374,-561.7338287400167,64943
515.4095634095634,-562.2033883336073,65179
515.3970893970894,-562.6729706564339,65185
515.3846153846154,-563.1425757101575,65014
515.3721413721414,-563.6122034964175,65065
515.3596673596674,-564.0818540168725,65167
515.3471933471933,-564.551527273173,65053
515.3347193347194,-565.0212232669624,65096
515.3222453222453,-565.4909419999018,65141
515.3097713097713,-565.9606834736326,64995
515.2972972972973,-566.4304476898159,65026
515.2848232848232,-566.9002346500974,65128
515.2723492723493,-567.3700443561296,65217
515.2598752598752,-567.8398768095669,64857
515.2474012474013,-568.3097320120551,64935
515.2349272349272,-568.7796099652572,65135
515.2224532224532,-569.2495106708194,65052
515.2099792099792,-569.7194341303895,65065
515.1975051975052,-570.1893803456304,64843
515.1850311850312,-570.659349318184,64896
515.1725571725572,-571.1293410497154,65149
515.1600831600831,-571.5993555418705,65083
515.1476091476092,-572.0693927962996,64991
515.1351351351351,-572.5394528146655,64962
515.1226611226612,-573.0095355986142,65063
515.1101871101871,-573.4796411498047,65016
515.0977130977132,-573.9497694698848,65045
515.0852390852391,-574.4199205605177,65059
515.072765072765,-574.8900944233535,65048
515.0602910602911,-575.3602910600403,65110
515.047817047817,-575.8305104722433,65096
515.0353430353431,-576.3007526616063,64976
515.022869022869,-576.7710176297967,64866
515.010395010395,-577.2413053784647,65085
514.997920997921,-577.7116159092583,65034
514.985446985447,-578.1819492238428,64931
514.972972972973,-578.6523053238684,65182
514.960498960499,-579.1226842109961,64989
514.9480249480249,-579.5930858868782,65026
514.935550935551,-580.0635103531647,64913
514.9230769230769,-580.5339576115255,65138
514.910602910603,-581.0044276636041,65143
514.8981288981289,-581.4749205110681,65289
514.8856548856548,-581.9454361555678,64699
514.8731808731809,-582.4159745987595,64939
514.8607068607068,-582.8865358423045,65035
514.8482328482329,-583.3571198878527,64932
514.8357588357588,-583.8277267370719,64896
514.8232848232848,-584.2983563916141,64996
514.8108108108108,-584.7690088531341,65024
514.7983367983368,-585.239684123297,65002
514.7858627858628,-585.710382203751,64780
514.7733887733888,-586.1811030961655,65056
514.7609147609147,-586.6518468021932,64975
514.7484407484408,-587.1226133234903,65058
514.7359667359667,-587.5934026617203,65263
514.7234927234928,-588.0642148185354,64951
514.7110187110187,-588.5350497956055,64972
514.6985446985447,-589.0059075945825,65011
514.6860706860707,-589.4767882171211,65124
514.6735966735966,-589.9476916648932,65157
514.6611226611227,-590.4186179395447,65019
514.6486486486486,-590.8895670427494,65073
514.6361746361746,-591.3605389761575,65186
514.6237006237006,-591.8315337414301,64867
514.6112266112266,-592.3025513402324,64842
514.5987525987526,-592.7735917742168,65057
514.5862785862786,-593.2446550450552,64967
514.5738045738045,-593.7157411543999,64974
514.5613305613306,-594.1868501039118,64971
514.5488565488565,-594.6579818952584,65087
514.5363825363826,-595.1291365300922,65009
514.5239085239085,-595.6003140100827,65013
514.5114345114345,-596.0715143368888,64969
514.4989604989605,-596.542737512167,65047
514.4864864864865,-597.0139835375894,64926
514.4740124740125,-597.4852524148062,65067
514.4615384615385,-597.956544145491,64996
514.4490644490644,-598.427858731303,64987
514.4365904365904,-598.8991961738965,64904
514.4241164241164,-599.3705564749457,65148
514.4116424116424,-599.8419396361027,64966
514.3991683991684,-600.3133456590438,64912
514.3866943866943,-600.7847745454213,64948
514.3742203742204,-601.2562262969005,65036
514.3617463617463,-601.7277009151491,65031
514.3492723492724,-602.1991984018235,65110
514.3367983367983,-602.6707187585978,64944
514.3243243243244,-603.1422619871244,64850
514.3118503118503,-603.6138280890793,64884
514.2993762993763,-604.0854170661194,64951
514.2869022869023,-604.5570289199077,64961
514.2744282744283,-605.0286636521159,65156
514.2619542619543,-605.5003212644011,64998
514.2494802494803,-605.9720017584369,64711
514.2370062370062,-606.4437051358823,64964
514.2245322245323,-606.9154313984005,64951
514.2120582120582,-607.3871805476632,64941
514.1995841995843,-607.8589525853293,64848
514.1871101871102,-608.3307475130752,64768
514.1746361746361,-608.8025653325572,64922
514.1621621621622,-609.2744060454429,64777
514.1496881496881,-609.746269653402,64814
514.1372141372142,-610.2181561580957,64960
514.1247401247401,-610.6900655611998,64979
514.1122661122661,-611.1619978643735,64824
514.0997920997921,-611.6339530692818,64770
514.0873180873181,-612.1059311775989,64863
514.0748440748441,-612.5779321909837,64740
514.0623700623701,-613.0499561111144,64642
514.049896049896,-613.522002939652,64962
514.0374220374221,-613.9940726782619,64707
514.024948024948,-614.4661653286181,64761
514.0124740124741,-614.9382808923816,64828
514.0,-615.4104193712285,64801
513.9875259875259,-615.8825807668243,64978
513.975051975052,-616.3547650808298,64715
513.9625779625779,-616.8269723149278,64750
513.950103950104,-617.2992024707728,64801
513.9376299376299,-617.7714555500473,64956
513.9251559251559,-618.2437315544126,64805
513.9126819126819,-618.7160304855361,64681
513.9002079002079,-619.1883523450938,64902
513.8877338877339,-619.660697134749,64798
513.8752598752599,-620.13306485618,64681
513.8627858627858,-620.6054555110501,64855
513.8503118503119,-621.0778691010266,64797
513.8378378378378,-621.5503056277902,64929
513.8253638253639,-622.0227650929996,64792
513.8128898128898,-622.4952474983354,64697
513.8004158004157,-622.9677528454652,64815
513.7879417879418,-623.4402811360561,64820
513.7754677754677,-623.9128323717847,64778
513.7629937629938,-624.3854065543161,64792
513.7505197505197,-624.8580036853288,64917
513.7380457380457,-625.3306237664923,64767
513.7255717255717,-625.8032667994721,64880
513.7130977130977,-626.2759327859509,64582
513.7006237006237,-626.7486217275895,64828
513.6881496881497,-627.2213336260706,64722
513.6756756756756,-627.6940684830619,64746
513.6632016632017,-628.1668263002308,64775
513.6507276507276,-628.6396070792599,64753
513.6382536382537,-629.1124108218147,64835
513.6257796257796,-629.5852375295735,64799
513.6133056133056,-630.058087204208,64784
513.6008316008316,-630.5309598473858,64779
513.5883575883576,-631.0038554607918,64606
513.5758835758836,-631.4767740460869,64681
513.5634095634096,-631.949715604956,64572
513.5509355509356,-632.4226801390668,64699
513.5384615384615,-632.8956676500972,64837
513.5259875259875,-633.3686781397193,64652
513.5135135135135,-633.841711609605,64556
513.5010395010395,-634.3147680614369,64820
513.4885654885655,-634.7878474968803,64714
513.4760914760915,-635.260949917618,64711
513.4636174636174,-635.7340753253238,64618
513.4511434511435,-636.2072237216655,64668
513.4386694386694,-636.680395108332,64706
513.4261954261955,-637.1535894869845,64716
513.4137214137214,-637.6268068593121,64642
513.4012474012474,-638.1000472269844,64625
513.3887733887734,-638.5733105916712,64652
513.3762993762994,-639.0465969550617,64655
513.3638253638254,-639.5199063188232,64686
513.3513513513514,-639.9932386846386,64789
513.3388773388773,-640.4665940541819,64697
513.3264033264034,-640.9399724291247,64587
513.3139293139293,-641.4133738111522,64650
513.3014553014553,-641.8867982019359,64584
513.2889812889813,-642.3602456031609,64401
513.2765072765072,-642.8337160165011,64588
513.2640332640333,-643.3072094436261,64485
513.2515592515592,-643.7807258862275,64627
513.2390852390853,-644.2542653459725,64533
513.2266112266112,-644.7278278245462,64602
513.2141372141372,-645.2014133236269,64630
513.2016632016632,-645.6750218448863,64725
513.1891891891892,-646.1486533900114,64521
513.1767151767152,-646.6223079606742,64655
513.1642411642412,-647.0959855585617,64708
513.1517671517671,-647.5696861853479,64593
513.1392931392932,-648.0434098427089,64590
513.1268191268191,-648.517156532334,64548
513.1143451143452,-648.9909262558926,64635
513.1018711018711,-649.4647190150743,64610
513.089397089397,-649.9385348115528,64529
513.0769230769231,-650.4123736470087,64474
513.064449064449,-650.8862355231247,64670
513.0519750519751,-651.3601204415792,64477
513.039501039501,-651.8340284040569,64706
513.027027027027,-652.3079594122363,64498
513.014553014553,-652.7819134677934,64473
513.002079002079,-653.2558905724176,64622
512.989604989605,-653.729890727785,64316
512.977130977131,-654.2039139355825,64593
512.9646569646569,-654.6779601974886,64639
512.952182952183,-655.1520295151794,64480
512.9397089397089,-655.6261218903484,64476
512.927234927235,-656.1002373246653,64491
512.9147609147609,-656.5743758198258,64595
512.9022869022868,-657.0485373775061,64618
512.8898128898129,-657.5227219993824,64508
512.8773388773388,-657.9969296871503,64523
512.8648648648649,-658.4711604424795,64610
512.8523908523908,-658.9454142670658,64634
512.8399168399169,-659.4196911625829,64262
512.8274428274428,-659.8939911307226,64462
512.8149688149688,-660.3683141731628,64394
512.8024948024948,-660.8426602915866,64642
512.7900207900208,-661.3170294876829,64370
512.7775467775468,-661.7914217631302,64432
512.7650727650728,-662.2658371196176,64407
512.7525987525987,-662.7402755588298,64402
512.7401247401248,-663.2147370824455,64490
512.7276507276507,-663.689221692158,64462
512.7151767151768,-664.1637293896434,64475
512.7027027027027,-664.6382601765955,64454
512.6902286902287,-665.1128140546946,64499
512.6777546777547,-665.5873910256255,64520
