Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
544.1205821205821,461.5632560559619,72632
544.1081081081081,461.14192271961036,72693
544.0956340956341,460.7205700641616,72738
544.0831600831601,460.2991980882931,72835
544.0706860706861,459.8778067906712,72451
544.058212058212,459.45639616996664,72551
544.0457380457381,459.0349662248589,72575
544.033264033264,458.6135169540057,72454
544.0207900207901,458.1920483560887,72327
544.008316008316,457.77056042977216,72512
543.9958419958419,457.3490531737268,72516
543.983367983368,456.9275265866278,72430
543.9708939708939,456.50598066713934,72496
543.95841995842,456.0844154139366,72495
543.9459459459459,455.6628308256816,72210
543.9334719334719,455.2412269010517,72649
543.9209979209979,454.8196036387175,72248
543.9085239085239,454.39796103734136,72430
543.8960498960499,453.9762990956003,72384
543.8835758835759,453.55461781215655,72289
543.8711018711019,453.13291718568524,72264
543.8586278586279,452.71119721484837,72403
543.8461538461538,452.2894578983211,72424
543.8336798336799,451.867699234772,72297
543.8212058212058,451.4459212228653,72316
543.8087318087319,451.0241238612762,72260
543.7962577962578,450.6023071486668,72123
543.7837837837837,450.1804710837056,72437
543.7713097713098,449.75861566506774,72298
543.7588357588357,449.33674089141317,71980
543.7463617463618,448.914846761417,72300
543.7338877338877,448.4929332737391,72216
543.7214137214137,448.0710004270503,72314
543.7089397089397,447.6490482200257,72182
543.6964656964657,447.22707665132083,72152
543.6839916839917,446.8050857196109,72143
543.6715176715177,446.3830754235579,72035
543.6590436590436,445.9610457618326,72083
543.6465696465697,445.5389967331037,72331
543.6340956340956,445.11692833603104,71917
543.6216216216217,444.69484056929196,71996
543.6091476091476,444.2727334315398,71850
543.5966735966736,443.8506069214497,72045
543.5841995841996,443.4284610376903,71970
543.5717255717256,443.0062957789193,71987
543.5592515592516,442.5841111438118,71945
543.5467775467775,442.1619071310256,71871
543.5343035343035,441.7396837392293,71913
543.5218295218295,441.31744096709366,72079
543.5093555093555,440.8951788132764,71681
543.4968814968815,440.4728972764505,72059
543.4844074844075,440.05059635527374,72085
543.4719334719334,439.6282760484168,72045
543.4594594594595,439.2059363545462,71855
543.4469854469854,438.7835772723197,72035
543.4345114345115,438.36119880041014,71777
543.4220374220374,437.9388009374753,71698
543.4095634095634,437.5163836821839,71916
543.3970893970894,437.09394703320226,71724
543.3846153846154,436.67149098918816,71845
543.3721413721414,436.2490155488145,71861
543.3596673596674,435.82652071073693,72115
543.3471933471933,435.40400647362407,71748
543.3347193347194,434.9814728361423,72066
543.3222453222453,434.5589197969472,72019
543.3097713097713,434.1363473547139,71851
543.2972972972973,433.71375550809364,71848
543.2848232848232,433.29114425575506,72142
543.2723492723493,432.8685135963667,71974
543.2598752598752,432.4458635285842,71984
543.2474012474013,432.02319405107613,71812
543.2349272349272,431.6005051625002,72055
543.2224532224532,431.1777968615208,71872
543.2099792099792,430.75506914680426,71865
543.1975051975052,430.3323220170084,71793
543.1850311850312,429.9095554707996,72277
543.1725571725572,429.4867695068356,72006
543.1600831600831,429.06396412378075,71937
543.1476091476092,428.6411393203014,71636
543.1351351351351,428.2182950950532,71878
543.1226611226612,427.7954314467025,71893
543.1101871101871,427.372548373905,72190
543.0977130977132,426.94964587532917,72060
543.0852390852391,426.5267239496307,71935
543.072765072765,426.10378259547383,72067
543.0602910602911,425.680821811525,71995
543.047817047817,425.25784159643325,72257
543.0353430353431,424.83484194887154,71994
543.022869022869,424.411822867489,71911
543.010395010395,423.9887843509541,71924
542.997920997921,423.56572639793126,72371
542.985446985447,423.1426490070695,72200
542.972972972973,422.71955217703953,72093
542.960498960499,422.2964359064949,72246
542.9480249480249,421.8733001940954,72037
542.935550935551,421.45014503850973,72480
542.9230769230769,421.0269704383869,72067
542.910602910603,420.60377639239556,71829
542.8981288981289,420.18056289918695,72184
542.8856548856548,419.7573299574231,72202
542.8731808731809,419.3340775657706,72267
542.8607068607068,418.91080572287837,72134
542.8482328482329,418.4875144274151,72188
542.8357588357588,418.06420367802986,72045
542.8232848232848,417.6408734733869,72027
542.8108108108108,417.21752381215043,71997
542.7983367983368,416.7941546929653,71920
542.7858627858628,416.3707661145044,71906
542.7733887733888,415.9473580754146,72110
542.7609147609147,415.5239305743603,72067
542.7484407484408,415.1004836100013,72142
542.7359667359667,414.67701718098886,72261
542.7234927234928,414.2535312859894,72055
542.7110187110187,413.83002592364994,72183
542.6985446985447,413.40650109263686,72539
542.6860706860707,412.98295679160566,72036
542.6735966735966,412.55939301921205,72061
542.6611226611227,412.1358097741159,72207
542.6486486486486,411.7122070549707,72131
542.6361746361746,411.28858486043407,72072
542.6237006237006,410.8649431891682,71962
542.6112266112266,410.44128203982217,72019
542.5987525987526,410.0176014110602,71948
542.5862785862786,409.5939013015293,71917
542.5738045738045,409.1701817098936,72177
542.5613305613306,408.74644263481093,72044
542.5488565488565,408.32268407492825,71947
542.5363825363826,407.8989060289119,72336
542.5239085239085,407.47510849540885,72201
542.5114345114345,407.05129147307906,71960
542.4989604989605,406.6274549605823,72273
542.4864864864865,406.2035989565657,72235
542.4740124740125,405.77972345969124,72118
542.4615384615385,405.3558284686102,71763
542.4490644490644,404.9319139819781,72258
542.4365904365904,404.5079799984549,71951
542.4241164241164,404.0840265166876,72057
542.4116424116424,403.6600535353382,72107
542.3991683991684,403.2360610530558,72315
542.3866943866943,402.81204906849604,72074
542.3742203742204,402.38801758032093,71898
542.3617463617463,401.9639665871731,71983
542.3492723492724,401.5398960877147,72266
542.3367983367983,401.1158060805947,72021
542.3243243243244,400.6916965644731,72228
542.3118503118503,400.2675675379968,72062
542.2993762993763,399.8434189998214,71735
542.2869022869023,399.41925094860676,72048
542.2744282744283,398.9950633829977,71976
542.2619542619543,398.57085630165415,72213
542.2494802494803,398.14662970322297,72075
542.2370062370062,397.7223835863598,71954
542.2245322245323,397.2981179497224,71845
542.2120582120582,396.87383279195546,71960
542.1995841995843,396.4495281117211,71896
542.1871101871102,396.0252039076598,71739
542.1746361746361,395.6008601784314,71838
542.1621621621622,395.1764969226915,71766
542.1496881496881,394.7521141390848,72011
542.1372141372142,394.3277118262714,71754
542.1247401247401,393.9032899828916,71710
542.1122661122661,393.4788486076074,71902
542.0997920997921,393.05438769906806,72078
542.0873180873181,392.62990725592255,71784
542.0748440748441,392.20540727682646,71782
542.0623700623701,391.7808877604268,71795
542.049896049896,391.3563487053747,71791
542.0374220374221,390.93179011032805,71768
542.024948024948,390.5072119739293,72011
542.0124740124741,390.0826142948363,71940
542.0,389.65799707169157,71705
541.9875259875259,389.23336030315073,71841
541.975051975052,388.80870398786715,71881
541.9625779625779,388.38402812448567,71691
541.950103950104,387.95933271166183,71969
541.9376299376299,387.5346177480382,72027
541.9251559251559,387.1098832322682,72036
541.9126819126819,386.68512916300745,71757
541.9002079002079,386.2603555388963,72050
541.8877338877339,385.83556235859476,71699
541.8752598752599,385.410749620741,71638
541.8627858627858,384.9859173239885,72054
541.8503118503119,384.5610654669928,71627
541.8378378378378,384.13619404839216,71863
541.8253638253639,383.7113030668465,72106
541.8128898128898,383.28639252099407,71814
541.8004158004157,382.86146240949046,71689
541.7879417879418,382.4365127309847,71839
541.7754677754677,382.0115434841195,71678
541.7629937629938,381.58655466755033,71803
541.7505197505197,381.16154627991983,71928
541.7380457380457,380.73651831987706,71593
541.7255717255717,380.31147078607324,71626
541.7130977130977,379.886403677151,71667
541.7006237006237,379.46131699176595,71702
541.6881496881497,379.03621072855407,71578
541.6756756756756,378.61108488617106,71551
541.6632016632017,378.1859394632681,71798
541.6507276507276,377.76077445848125,71855
541.6382536382537,377.3355898704662,71625
541.6257796257796,376.91038569786326,71615
541.6133056133056,376.4851619393237,71571
541.6008316008316,376.0599185934966,71506
541.5883575883576,375.6346556590224,71405
541.5758835758836,375.20937313455454,71585
541.5634095634096,374.78407101873125,71454
541.5509355509356,374.3587493102059,71748
541.5384615384615,373.93340800761894,71597
541.5259875259875,373.5080471096172,71826
541.5135135135135,373.0826666148543,71257
541.5010395010395,372.657266521964,71315
541.4885654885655,372.23184682960186,71804
541.4760914760915,371.80640753640625,71712
541.4636174636174,371.3809486410261,71648
541.4511434511435,370.9554701421085,71377
541.4386694386694,370.52997203829153,71651
541.4261954261955,370.1044543282287,71472
541.4137214137214,369.6789170105582,71614
541.4012474012474,369.253360083927,71645
541.3887733887734,368.827783546982,71574
541.3762993762994,368.40218739836365,71485
541.3638253638254,367.97657163672307,71478
541.3513513513514,367.5509362606943,71683
541.3388773388773,367.12528126892636,71488
541.3264033264034,366.69960666006835,71551
541.3139293139293,366.27391243275423,71534
541.3014553014553,365.84819858563947,71413
541.2889812889813,365.42246511735374,71757
541.2765072765072,364.99671202655037,71676
541.2640332640333,364.5709393118742,71417
541.2515592515592,364.1451469719591,71573
541.2390852390853,363.71933500545845,71453
541.2266112266112,363.29350341100405,71667
541.2141372141372,362.86765218724713,71497
541.2016632016632,362.4417813328324,71790
541.1891891891892,362.01589084639386,71156
541.1767151767152,361.5899807265805,71521
541.1642411642412,361.1640509720306,71531
541.1517671517671,360.73810158138673,71735
541.1392931392932,360.312132553298,71646
541.1268191268191,359.8861438863961,71544
541.1143451143452,359.46013557933014,71321
541.1018711018711,359.0341076307362,71470
541.089397089397,358.60806003926115,71516
541.0769230769231,358.1819928035455,71716
541.064449064449,357.7559059222252,71235
541.0519750519751,357.32979939395165,71565
541.039501039501,356.90367321735425,71558
541.027027027027,356.47752739108006,71480
541.014553014553,356.0513619137737,71651
541.002079002079,355.62517678406704,71370
540.989604989605,355.1989720006112,71491
540.977130977131,354.7727475620337,71581
540.9646569646569,354.34650346698356,71502
540.952182952183,353.92023971410333,71602
540.9397089397089,353.49395630202486,71487
540.927234927235,353.0676532293949,71536
540.9147609147609,352.6413304948475,71744
540.9022869022868,352.2149880970252,71632
540.8898128898129,351.7886260345727,71559
540.8773388773388,351.36224430611963,71494
540.8648648648649,350.93584291031505,71498
540.8523908523908,350.5094218457885,71870
540.8399168399169,350.0829811111891,71525
540.8274428274428,349.6565207051442,71611
540.8149688149688,349.23004062630076,71579
540.8024948024948,348.8035408733014,71551
540.7900207900208,348.37702144477345,71519
540.7775467775468,347.9504823393638,71215
540.7650727650728,347.5239235557065,71816
540.7525987525987,347.09734509243964,71357
540.7401247401248,346.6707469482059,71628
540.7276507276507,346.24412912163905,71368
540.7151767151768,345.81749161137964,71545
540.7027027027027,345.39083441605936,71460
540.6902286902287,344.9641575343208,71567
540.6777546777547,344.5374609648065,71414
540.6652806652806,344.1107447061417,71467
540.6528066528067,343.6840087569755,71319
540.6403326403326,343.2572531159353,71535
540.6278586278586,342.8304777816616,71342
540.6153846153846,342.4036827527946,71699
540.6029106029106,341.97686802796625,71306
540.5904365904366,341.55003360581685,71445
540.5779625779626,341.12317948497815,71179
540.5654885654885,340.69630566408836,71174
540.5530145530146,340.26941214179016,71238
540.5405405405405,339.8424989167087,71222
540.5280665280666,339.41556598748866,71335
540.5155925155925,338.9886133527598,71333
540.5031185031185,338.5616410111602,71204
540.4906444906445,338.13464896133036,71575
540.4781704781705,337.70763720189547,71447
540.4656964656965,337.28060573150026,71220
540.4532224532225,336.85355454877214,71156
540.4407484407484,336.4264836523516,71145
540.4282744282744,335.9993930408746,71128
540.4158004158004,335.5722827129686,71273
540.4033264033264,335.14515266727835,71063
540.3908523908524,334.7180029024291,71009
540.3783783783783,334.29083341705683,70989
540.3659043659044,333.8636442098042,70966
540.3534303534303,333.43643527929646,70876
540.3409563409564,333.0092066241718,71022
540.3284823284823,332.5819582430598,70941
540.3160083160083,332.15469013459864,71146
