Wavelength(nm), Raman shift(cm^-1), Intensity(arb) 
510.739274,-739.6190954152737,60010
510.72679,-740.0976878904078,60006
510.714306,-740.5763037631581,60001
510.701822,-741.054943035242,60011
510.689338,-741.5336057083684,60029
510.676854,-742.0122917842632,60068
510.66437,-742.4910012646309,60039
510.651886,-742.9697341512017,60059
510.639402,-743.44849044568,60082
510.626918,-743.927270149792,59992
510.614434,-744.4060732652506,60034
510.60195,-744.8848997937732,59987
510.589466,-745.3637497370773,60042
510.576982,-745.8426230968801,60033
510.564498,-746.3215198748991,60058
510.552014,-746.8004400728515,60002
510.53953,-747.2793836924593,60039
510.527046,-747.7583507354353,60011
510.514562,-748.2373412035014,60018
510.502078,-748.716355098379,60039
510.489594,-749.1953924217772,59973
510.47711,-749.6744531754217,60008
510.464626,-750.1535373610302,59960
510.452142,-750.6326449803285,59982
510.439658,-751.111776035021,60070
510.427174,-751.5909305268425,59969
510.41469,-752.0701084575018,60048
510.402206,-752.5493098287246,59956
510.389722,-753.0285346422287,60060
510.377238,-753.5077828997398,60042
510.364754,-753.987054602967,60082
510.35227,-754.4663497536402,59980
510.339786,-754.9456683534771,60039
510.327302,-755.4250104042037,59950
510.314818,-755.9043759075286,60026
510.302334,-756.3837648651867,60107
510.28985,-756.8631772788864,60018
510.277366,-757.3426131503628,60017
510.264882,-757.8220724813286,59988
510.25239799999997,-758.3015552735102,60049
510.239914,-758.7810615286247,60025
510.22743,-759.2605912483939,60054
510.214946,-759.7401444345481,60073
510.202462,-760.2197210888049,60019
510.189978,-760.6993212128901,60023
510.177494,-761.1789448085212,60031
510.16501,-761.6585918774243,60088
510.152526,-762.1382624213211,60028
510.140042,-762.6179564419375,60051
510.127558,-763.0976739409954,60042
510.115074,-763.5774149202207,59983
510.10259,-764.0571793813351,60035
510.090106,-764.5369673260649,60053
510.077622,-765.0167787561315,60006
510.065138,-765.4966136732611,60024
510.052654,-765.9764720791754,60041
510.04017,-766.4563539756049,59932
510.027686,-766.9362593642668,59985
510.015202,-767.4161882468959,60021
510.002718,-767.8961406252051,59933
509.990234,-768.3761165009338,60098
509.97775,-768.856115875799,60068
509.965266,-769.336138751527,60043
509.952782,-769.8161851298437,60050
509.940298,-770.2962550124796,60044
509.927814,-770.7763484011564,59994
509.91533,-771.2564652976043,60027
509.902846,-771.7366057035454,60028
509.890362,-772.2167696207097,60008
509.877878,-772.6969570508234,59996
509.865394,-773.1771679956125,60038
509.85291,-773.6574024568075,59985
509.840426,-774.1376604361301,60015
509.827942,-774.6179419353149,59960
509.815458,-775.0982469560837,60055
509.802974,-775.578575500167,59952
509.79049,-776.0589275692992,60055
509.778006,-776.5393031651936,60001
509.765522,-777.0197022895935,60022
509.753038,-777.5001249442207,59950
509.740554,-777.9805711308056,60085
509.72807,-778.4610408510741,59945
509.715586,-778.941534106761,59997
509.703102,-779.422050899588,60037
509.690618,-779.9025912312899,60108
509.678134,-780.383155103597,60022
509.66565,-780.8637425182397,60003
509.653166,-781.3443534769441,59963
509.640682,-781.8249879814406,60034
509.628198,-782.3056460334637,60051
509.615714,-782.7863276347398,60029
509.60323,-783.2670327870034,60003
509.590746,-783.7477614919806,60040
509.578262,-784.2285137514104,60097
509.565778,-784.7092895670147,60045
509.553294,-785.190088940528,59993
509.54081,-785.6709118736851,60023
509.528326,-786.1517583682121,60061
509.515842,-786.632628425848,60092
509.503358,-787.1135220483189,60022
509.490874,-787.5944392373596,59976
509.47839,-788.0753799947003,60020
509.465906,-788.5563443220758,60094
509.453422,-789.0373322212208,59944
509.440938,-789.5183436938614,60062
509.428454,-789.9993787417368,60017
509.41597,-790.4804373665771,60056
509.403486,-790.9615195701215,59954
509.391002,-791.4426253540961,60081
509.378518,-791.9237547202398,59992
509.366034,-792.4049076702788,59947
509.35355,-792.8860842059564,60020
509.341066,-793.3672843290032,60013
509.328582,-793.8485080411537,60070
509.316098,-794.3297553441382,59904
509.303614,-794.8110262397004,60124
509.29113,-795.2923207295705,59942
509.278646,-795.7736388154832,60059
509.266162,-796.2549804991734,60012
509.253678,-796.7363457823756,59992
509.241194,-797.217734666829,59998
509.22871,-797.6991471542682,60061
509.216226,-798.180583246428,60089
509.203742,-798.6620429450433,60034
509.191258,-799.1435262518528,60014
509.178774,-799.6250331685959,59916
509.16629,-800.1065636969985,59979
509.153806,-800.5881178388125,59999
509.141322,-801.06969559576,60045
509.128838,-801.5512969695884,59999
509.116354,-802.0329219620326,60045
509.10387,-802.5145705748272,59979
509.091386,-802.9962428097114,60104
509.078902,-803.4779386684241,60029
509.066418,-803.9596581527046,59938
509.053934,-804.4414012642874,60013
509.04145,-804.9231680049115,60014
509.028966,-805.4049583763206,60006
509.016482,-805.8867723802448,60106
509.003998,-806.368610018432,59988
508.991514,-806.8504712926126,60010
508.97903,-807.3323562045299,59975
508.966546,-807.8142647559273,60101
508.954062,-808.2961969485352,59949
508.941578,-808.7781527841014,60015
508.929094,-809.2601322643649,59995
508.91661,-809.7421353910604,59900
508.904126,-810.2241621659313,59958
508.891642,-810.7062125907211,60037
508.879158,-811.1882866671644,60013
508.866674,-811.6703843970047,60132
508.85419,-812.1525057819853,60054
508.841706,-812.634650823841,60127
508.829222,-813.1168195243196,59973
508.816738,-813.5990118851643,60007
508.804254,-814.0812279081055,60101
508.79177,-814.5634675948954,60028
508.779286,-815.0457309472688,60133
508.766802,-815.5280179669776,59997
508.754318,-816.0103286557522,59975
508.741834,-816.4926630153448,59986
508.72935,-816.9750210474899,60013
508.716866,-817.4574027539397,60049
508.704382,-817.9398081364247,60078
508.691898,-818.4222371967012,60022
508.679414,-818.9046899365038,59980
508.66693,-819.3871663575804,59997
508.654446,-819.8696664616701,59982
525.370522,-194.34305441739858,59773
525.358038,-194.79536075947718,59845
525.345554,-195.24768859823178,59916
525.33307,-195.70003793519538,60048
525.320586,-196.15240877190544,60121
525.308102,-196.60480110989712,60177
525.295618,-197.0572149506927,60131
525.283134,-197.50965029583173,60072
525.27065,-197.96210714684943,60052
525.258166,-198.41458550527886,60093
525.245682,-198.86708537264877,60153
525.233198,-199.31960675049436,60093
525.220714,-199.77214964035304,60058
525.20823,-200.22471404376003,60047
525.195746,-200.6772999622419,60038
525.183262,-201.12990739733607,60021
525.170778,-201.58253635057773,60159
525.158294,-202.03518682350864,60110
525.14581,-202.48785881765102,60150
525.133326,-202.9405523345444,60138
525.120842,-203.39326737572623,60112
525.108358,-203.8460039427339,60134
525.095874,-204.29876203709608,60148
525.08339,-204.75154166035023,60060
525.070906,-205.20434281403158,60068
525.058422,-205.657165499684,60155
525.045938,-206.1100097188319,60054
525.033454,-206.5628754730148,60114
525.02097,-207.01576276377017,60068
525.008486,-207.4686715926397,60060
524.996002,-207.92160196115,60119
524.983518,-208.37455387084057,60112
524.971034,-208.82752732325102,60063
524.95855,-209.2805223199209,60064
524.946066,-209.73353886238107,60126
524.933582,-210.186576952169,60113
524.921098,-210.6396365908242,60063
524.908614,-211.09271777988843,60037
524.89613,-211.5458205208926,60120
524.883646,-211.99894481537407,60054
524.871162,-212.45209066487462,60099
524.858678,-212.90525807093158,60068
524.846194,-213.35844703508894,60047
524.83371,-213.81165755887318,60063
524.821226,-214.26488964382827,60062
524.808742,-214.7181432914937,60075
524.796258,-215.1714185034113,60064
524.783774,-215.62471528111405,60094
524.77129,-216.07803362614374,60133
524.758806,-216.53137354003772,60046
524.746322,-216.9847350243421,60021
524.733838,-217.43811808058777,60045
524.721354,-217.8915227103186,60058
524.70887,-218.3449489150742,60091
524.696386,-218.79839669639847,60091
524.683902,-219.2518660558223,60040
524.671418,-219.7053569948917,60142
524.658934,-220.15886951514634,60104
524.64645,-220.61240361813222,60052
524.633966,-221.06595930538026,59992
524.621482,-221.51953657843652,60095
524.608998,-221.9731354388406,60046
524.596514,-222.4267558881385,60074
524.58403,-222.88039792786336,60107
524.571546,-223.3340615595612,59964
524.559062,-223.78774678477382,60154
524.546578,-224.24145360504505,60129
524.534094,-224.69518202191014,60077
524.52161,-225.14893203691736,60084
524.509126,-225.6027036516041,60113
524.496642,-226.05649686752074,60127
524.484158,-226.51031168620037,60055
524.471674,-226.96414810918904,60197
524.45919,-227.41800613802852,60107
524.446706,-227.87188577426917,60068
524.434222,-228.3257870194441,60037
524.421738,-228.77970987510153,60089
524.409254,-229.23365434278105,60106
524.39677,-229.68762042403517,60100
524.384286,-230.14160812039702,60156
524.371802,-230.59561743341484,60135
524.359318,-231.04964836463031,60064
524.346834,-231.50370091559606,60055
524.33435,-231.9577750878451,60029
524.321866,-232.41187088292793,60211
524.309382,-232.86598830238617,60142
524.296898,-233.32012734776816,60138
524.284414,-233.7742880206199,60051
524.27193,-234.22847032247884,60085
524.259446,-234.68267425489535,60079
524.246962,-235.13689981941337,60022
524.234478,-235.59114701758327,60033
524.221994,-236.04541585094248,60068
524.20951,-236.49970632103924,60068
524.197026,-236.95401842942178,60104
524.184542,-237.40835217763833,60084
524.172058,-237.86270756722848,60059
524.159574,-238.31708459974044,60111
524.14709,-238.7714832767225,60143
524.134606,-239.22590359972503,60074
524.122122,-239.68034557028543,60098
524.109638,-240.13480918995845,60204
524.097154,-240.58929446028583,60069
524.08467,-241.04380138282232,60068
524.072186,-241.49832995910532,60099
524.059702,-241.9528801906874,60084
524.047218,-242.4074520791168,60140
524.034734,-242.86204562594392,60107
524.02225,-243.31666083271054,60115
524.009766,-243.771297700967,60153
523.997282,-244.2259562322616,60021
523.984798,-244.6806364281469,60108
523.972314,-245.13533829016242,60043
523.95983,-245.59006181986516,60012
523.947346,-246.04480701879896,60127
523.934862,-246.4995738885186,60089
523.922378,-246.95436243056577,60037
523.909894,-247.40917264649312,60050
523.89741,-247.8640045378488,60042
523.884926,-248.31885810618982,60022
523.872442,-248.7737333530535,60083
523.859958,-249.22863027999898,60102
523.847474,-249.68354888857013,60097
523.83499,-250.13848918032602,60078
523.822506,-250.59345115680628,60068
523.810022,-251.04843481956775,60100
523.797538,-251.5034401701587,60066
523.785054,-251.9584672101339,60078
523.77257,-252.41351594103722,60111
523.760086,-252.86858636442344,60057
523.747602,-253.3236784818451,60027
523.735118,-253.77879229485046,60143
523.722634,-254.23392780499861,60140
523.71015,-254.6890850138291,60074
523.697666,-255.14426392290102,60046
523.685182,-255.59946453376477,60031
523.672698,-256.0546868479773,60034
523.660214,-256.50993086708246,60091
523.64773,-256.96519659263504,60153
523.635246,-257.42048402618974,60149
523.622762,-257.8757931693035,60032
523.610278,-258.3311240235181,60054
523.597794,-258.7864765903947,60018
523.58531,-259.2418508714817,60083
523.572826,-259.6972468683423,60105
523.560342,-260.15266458251625,60142
523.547858,-260.6081040155625,60059
523.535374,-261.0635651690359,60063
523.52289,-261.51904804449543,60073
523.510406,-261.97455264348514,60108
523.497922,-262.43007896756177,60222
523.485438,-262.88562701828454,60156
523.472954,-263.34119679720595,60014
523.46047,-263.7967883058765,60101
523.447986,-264.25240154585515,60093
523.435502,-264.70803651869454,60118
523.423018,-265.16369322595375,60070
523.410534,-265.619371669181,60066
523.39805,-266.0750718499376,60053
523.385566,-266.53079376977394,60105
523.373082,-266.98653743025557,60136
523.360598,-267.4423028329264,60086
523.348114,-267.8980899793455,60181
523.33563,-268.35389887107203,60084
523.323146,-268.809729509665,60154
523.310662,-269.26558189667264,60117
523.298178,-269.7214560336541,60024
523.285694,-270.1773519221706,60000
523.27321,-270.6332695637768,60043
523.260726,-271.0892089600255,60176
523.248242,-271.5451701124777,60163
523.235758,-272.0011530226883,60178
523.223274,-272.45715769222284,60112
523.21079,-272.91318412262734,60015
523.198306,-273.3692323154632,60027
523.185822,-273.8253022722893,60067
523.173338,-274.28139399466926,60119
523.160854,-274.73750748415335,60100
523.14837,-275.19364274230077,60037
523.135886,-275.6497997706705,60034
523.123402,-276.10597857082377,60091
523.110918,-276.56217914432193,60039
523.098434,-277.0184014927153,60089
523.08595,-277.47464561756743,60114
523.073466,-277.9309115204373,60118
523.060982,-278.38719920288827,60128
523.048498,-278.84350866647304,60127
523.036014,-279.2998399127528,60151
523.02353,-279.75619294328885,60160
523.011046,-280.21256775964673,60146
522.998562,-280.6689643633747,60055
522.986078,-281.12538275604055,60093
522.973594,-281.5818229392033,60182
522.96111,-282.03828491442636,60059
522.948626,-282.4947686832645,60134
522.936142,-282.951274247279,60119
522.923658,-283.4078016080354,60039
522.911174,-283.8643507670972,60178
522.89869,-284.32092172601693,60122
522.886206,-284.77751448636013,60127
522.873722,-285.23412904968814,60075
522.861238,-285.69076541756647,60077
522.848754,-286.1474235915499,60140
522.83627,-286.6041035732062,60169
522.823786,-287.0608053640923,60110
522.811302,-287.5175289657802,60112
522.798818,-287.9742743798204,60184
522.786334,-288.4310416077828,60087
522.77385,-288.8878306512286,60044
522.761366,-289.34464151172347,60062
522.748882,-289.80147419082215,60079
522.736398,-290.2583286900945,60129
522.723914,-290.715205011104,60155
522.71143,-291.17210315541405,60104
522.698946,-291.62902312458584,60170
522.686462,-292.0859649201829,60194
522.673978,-292.54292854377076,60180
522.661494,-292.99991399691714,60057
522.64901,-293.45692128117906,60107
522.636526,-293.91395039812414,60074
522.624042,-294.3710013493181,60184
522.611558,-294.8280741363286,60077
522.599074,-295.2851687607126,60106
522.58659,-295.74228522404,60185
522.574106,-296.1994235278743,60110
522.5616219999999,-296.65658367378524,60126
522.549138,-297.1137656633321,60091
522.536654,-297.57096949808255,60130
522.52417,-298.02819517960216,60146
522.511686,-298.48544270945877,60092
522.499202,-298.9427120892222,60067
522.486718,-299.40000332044724,60143
522.474234,-299.8573164047082,60131
522.46175,-300.3146513435705,60115
522.449266,-300.7720081386043,60185
522.436782,-301.22938679136854,60114
522.424298,-301.68678730343316,60072
522.411814,-302.1442096763681,60106
522.39933,-302.60165391174115,60012
522.386846,-303.0591200111157,60091
522.374362,-303.51660797605945,60046
522.361878,-303.97411780814025,60097
522.349394,-304.43164950893447,60078
522.33691,-304.88920307999683,60051
522.324426,-305.34677852290173,60017
522.311942,-305.80437583921673,60060
522.299458,-306.2619950305163,60118
522.286974,-306.71963609835933,60100
522.27449,-307.1772990443202,60044
522.262006,-307.63498386996446,60132
522.249522,-308.0926905768685,60085
522.237038,-308.5504191665915,60123
522.224554,-309.00816964070987,60086
522.21207,-309.4659420007891,60062
522.199586,-309.92373624840354,60070
522.187102,-310.3815523851166,60133
522.174618,-310.8393904125025,60074
522.162134,-311.2972503321312,60159
522.14965,-311.7551321455748,60107
522.137166,-312.21303585439887,60095
522.124682,-312.6709614601733,60113
522.112198,-313.12890896447465,60053
522.099714,-313.58687836887265,60087
522.08723,-314.0448696749352,60064
522.074746,-314.50288288423224,60055
522.062262,-314.9609179983401,60103
522.049778,-315.41897501882875,60027
522.037294,-315.8770539472681,60007
522.02481,-316.3351547852281,60105
522.012326,-316.79327753428515,60045
521.999842,-317.2514221960114,60079
521.987358,-317.70958877197455,60124
521.974874,-318.16777726374886,60060
521.96239,-318.62598767290865,60096
521.949906,-319.08422000102377,60066
521.937422,-319.54247424967286,60160
521.924938,-320.00075042041937,60068
521.912454,-320.45904851484397,60122
521.89997,-320.9173685345167,60106
521.887486,-321.3757104810161,60149
521.875002,-321.8340743559077,60192
521.862518,-322.2924601607681,60125
521.850034,-322.7508678971735,60126
521.83755,-323.20929756669835,60114
521.825066,-323.6677491709125,60113
521.812582,-324.1262227113924,60122
521.800098,-324.58471818971447,60104
521.787614,-325.04323560745513,60053
521.77513,-325.50177496617994,60171
521.762646,-325.96033626746976,60094
521.750162,-326.4189195129009,60110
521.737678,-326.87752470405206,60058
521.725194,-327.33615184248663,60016
521.71271,-327.7948009297897,60093
521.700226,-328.25347196753336,60086
521.687742,-328.7121649573005,60073
521.675258,-329.17087990065465,60047
521.662774,-329.6296167991787,60128
521.65029,-330.0883756544512,60096
521.637806,-330.5471564680486,60118
521.625322,-331.0059592415409,60084
521.612838,-331.4647839765066,60131
521.600354,-331.9236306745287,60121
521.58787,-332.3824993371814,60052
521.575386,-332.841389966039,60124
521.562902,-333.30030256268014,60089
521.550418,-333.75923712868115,60101
521.537934,-334.2181936656272,60127
521.52545,-334.67717217508607,60085
521.512966,-335.13617265863843,60059
521.500482,-335.59519511786516,60078
521.487998,-336.05423955434696,60121
521.475514,-336.5133059696538,60046
521.46303,-336.9723943653707,59978
521.450546,-337.431504743072,60156
521.438062,-337.89063710434493,60051
521.425578,-338.3497914507573,60046
521.413094,-338.80896778389416,60033
521.40061,-339.2681661053341,60122
521.388126,-339.72738641665796,60072
521.375642,-340.18662871944645,60059
521.363158,-340.6458930152738,60086
521.350674,-341.10517930572087,60070
521.33819,-341.56448759237264,60056
521.325706,-342.0238178768078,60048
521.313222,-342.48317016060497,60066
521.300738,-342.9425444453427,60107
521.288254,-343.4019407326039,60169
521.27577,-343.86135902397376,60147
521.263286,-344.3207993210264,60164
521.250802,-344.7802616253449,60070
521.238318,-345.23974593850994,60076
521.225834,-345.69925226211103,60165
521.21335,-346.15878059771586,60093
521.200866,-346.6183309469139,60096
521.188382,-347.0779033112881,60175
521.175898,-347.5374976924213,60043
521.163414,-347.99711409189007,60112
521.15093,-348.4567525112773,60164
521.138446,-348.91641295217016,60132
521.125962,-349.37609541615393,60053
521.113478,-349.8357999048005,60077
521.100994,-350.2955264196995,60110
521.08851,-350.7552749624338,60027
521.076026,-351.21504553458846,60082
521.063542,-351.6748381377421,60113
521.051058,-352.13465277347984,60135
521.038574,-352.59448944338675,60047
521.02609,-353.05434814905016,60066
521.013606,-353.51422889204645,60154
521.001122,-353.9741316739629,60050
520.988638,-354.43405649638464,60118
520.976154,-354.8940033608989,60003
520.96367,-355.35397226908435,60029
520.951186,-355.8139632225282,60165
520.938702,-356.2739762228155,60110
520.926218,-356.73401127153585,60078
520.913734,-357.19406837026554,60080
520.90125,-357.65414752059405,60125
520.888766,-358.1142487241087,60119
520.876282,-358.5743719823988,60072
520.863798,-359.0345172970388,60140
520.851314,-359.49468466962236,60062
520.83883,-359.95487410173456,60063
520.826346,-360.4150855949649,60104
520.813862,-360.875319150892,60169
520.801378,-361.3355747711074,60129
520.788894,-361.79585245719625,60066
520.77641,-362.25615221074577,60011
520.763926,-362.7164740333498,60002
520.751442,-363.17681792658476,60158
520.738958,-363.63718389204223,59998
520.726474,-364.09757193130946,60021
520.71399,-364.5579820459781,60096
520.701506,-365.01841423763113,60124
520.689022,-365.47886850785574,60038
520.676538,-365.93934485824354,60137
520.664054,-366.399843290384,60090
520.65157,-366.8603638058601,60092
520.639086,-367.32090640626336,60037
520.626602,-367.78147109318115,60062
520.614118,-368.24205786820716,60139
520.601634,-368.70266673292434,60090
520.58915,-369.16329768892433,60114
520.576666,-369.6239507377966,60125
520.564182,-370.08462588113264,60092
520.551698,-370.54532312051765,60156
520.539214,-371.00604245754323,60111
520.52673,-371.46678389379883,60037
520.514246,-371.92754743088034,59996
520.501762,-372.38833307036856,60102
520.489278,-372.84914081385944,60140
520.476794,-373.3099706629424,60159
520.46431,-373.7708226192113,60073
520.451826,-374.23169668424896,60044
520.439342,-374.69259285965353,60075
520.426858,-375.15351114701235,60105
520.414374,-375.6144515479234,60127
520.40189,-376.07541406396757,60107
520.389406,-376.53639869674294,60080
520.376922,-376.9974054478411,60048
520.364438,-377.45843431885584,60125
520.351954,-377.91948531137444,60109
520.33947,-378.38055842698844,60000
520.326986,-378.84165366729604,60036
520.314502,-379.30277103388886,60078
520.302018,-379.7639105283541,60176
520.289534,-380.22507215228774,60079
520.27705,-380.68625590728135,60046
520.264566,-381.1474617949353,60057
520.252082,-381.6086898168324,60096
520.239598,-382.06993997457306,60042
520.227114,-382.5312122697467,60075
520.21463,-382.9925067039492,60167
520.202146,-383.45382327877866,60080
520.189662,-383.9151619958224,60082
520.177178,-384.3765228566743,60132
520.164694,-384.83790586293225,60144
520.15221,-385.2993110161967,60032
520.139726,-385.76073831804837,60099
520.127242,-386.22218777009186,60007
520.114758,-386.68365937391667,60104
520.102274,-387.14515313112736,60030
520.08979,-387.60666904330685,60062
520.077306,-388.0682071120576,60104
520.064822,-388.52976733897566,60044
520.052338,-388.99134972565685,60090
520.039854,-389.4529542736928,60085
520.02737,-389.9145809846795,60118
520.014886,-390.3762298602194,60049
520.002402,-390.83790090190627,60146
519.989918,-391.2995941113338,60057
519.977434,-391.7613094900981,60131
519.96495,-392.22304703979927,60083
519.952466,-392.68480676203774,60080
519.939982,-393.1465886584029,60093
519.927498,-393.608392730495,60117
519.915014,-394.07021897991,60125
519.90253,-394.53206740825254,60087
519.890046,-394.99393801711204,60105
519.877562,-395.4558308080888,60096
519.865078,-395.91774578278097,60115
519.852594,-396.37968294279096,60091
519.84011,-396.84164228971036,59997
519.827626,-397.3036238251394,60079
519.815142,-397.7656275506785,60114
519.802658,-398.22765346793005,60067
519.790174,-398.68970157848565,60072
519.77769,-399.15177188394773,60071
519.765206,-399.61386438591444,60112
519.752722,-400.07597908599257,60123
519.740238,-400.53811598576937,60044
519.727754,-401.0002750868516,60106
519.71527,-401.4624563908375,60127
519.702786,-401.92465989933146,60155
519.690302,-402.38688561392746,60160
519.677818,-402.8491335362279,60044
519.665334,-403.3114036678331,60108
519.65285,-403.7736960103475,60038
519.640366,-404.2360105653672,60090
519.627882,-404.69834733449255,60028
519.615398,-405.160706319328,60154
519.602914,-405.6230875214739,60072
519.59043,-406.08549094253493,60027
519.577946,-406.54791658410477,60017
519.565462,-407.01036444779027,60071
519.552978,-407.47283453519384,60097
519.540494,-407.93532684791796,60080
519.52801,-408.3978413875608,60122
519.515526,-408.86037815572683,59947
519.503042,-409.3229371540164,60044
519.490558,-409.78551838404076,60089
519.478074,-410.2481218473935,60085
519.46559,-410.7107475456772,60066
519.453106,-411.1733954805007,60122
519.440622,-411.63606565346873,60020
519.428138,-412.0987580661772,60111
519.415654,-412.5614727202328,60019
519.40317,-413.02420961724033,60109
519.390686,-413.4869687588065,60043
519.378202,-413.9497501465272,60122
519.365718,-414.41255378201356,60104
519.353234,-414.87537966686597,60064
519.34075,-415.3382278026954,60072
519.328266,-415.801098191098,60085
519.315782,-416.2639908336825,60066
519.303298,-416.7269057320537,60077
519.290814,-417.1898428878204,60037
519.27833,-417.6528023025808,60079
519.265846,-418.1157839779439,60036
519.253362,-418.57878791551644,60117
519.240878,-419.0418141169052,60048
519.228394,-419.5048625837104,60069
519.21591,-419.9679333175411,60115
519.203426,-420.4310263200041,60041
519.190942,-420.8941415927104,60012
519.178458,-421.3572791372561,60180
519.165974,-421.82043895525436,60002
519.15349,-422.28362104831206,60056
519.141006,-422.74682541803804,60111
519.128522,-423.21005206603274,60044
519.116038,-423.67330099390716,60005
519.103554,-424.13657220326814,60109
519.09107,-424.59986569572897,60083
519.078586,-425.0631814728878,60006
519.066102,-425.5265195363578,59975
519.053618,-425.9898798877459,60088
519.041134,-426.45326252866096,60082
519.02865,-426.9166674607163,60104
519.016166,-427.3800946855101,60092
519.003682,-427.84354420465553,60082
518.991198,-428.3070160197638,60025
518.978714,-428.770510132446,59996
518.96623,-429.2340265443025,60071
518.953746,-429.69756525694646,60052
518.941262,-430.16112627199124,60065
518.928778,-430.62470959104576,60155
518.916294,-431.08831521571466,60113
518.90381,-431.5519431476091,60045
518.891326,-432.0155933883424,60045
518.878842,-432.4792659395277,60121
518.866358,-432.9429608027654,59997
518.853874,-433.4066779796732,60069
518.84139,-433.87041747185987,60085
518.828906,-434.334179280941,60142
518.816422,-434.7979634085168,59986
518.803938,-435.26176985620714,60038
518.791454,-435.72559862562093,60046
518.77897,-436.1894497183737,60088
518.766486,-436.6533231360678,60069
518.754002,-437.1172188803209,60073
518.741518,-437.5811369527441,60111
518.729034,-438.0450773549529,60118
518.71655,-438.5090400885541,60087
518.704066,-438.973025155161,60036
518.691582,-439.43703255638684,59975
518.679098,-439.90106229384924,60033
518.666614,-440.36511436915504,60092
518.65413,-440.82918878391536,60067
518.641646,-441.29328553975,60045
518.629162,-441.7574046382722,60050
518.616678,-442.2215460810888,60040
518.604194,-442.68570986981524,60006
518.59171,-443.1498960060691,60103
518.579226,-443.614104491466,60013
518.566742,-444.07833532761254,60028
518.554258,-444.5425885161265,60067
518.541774,-445.00686405862325,60030
518.52929,-445.4711619567226,59970
518.516806,-445.935482212027,59918
518.504322,-446.3998248261584,60134
518.491838,-446.8641898007302,60052
518.479354,-447.3285771373643,60026
518.46687,-447.79298683766524,60090
518.454386,-448.25741890325503,60013
518.441902,-448.72187333574703,60103
518.429418,-449.18635013675885,60054
518.416934,-449.65084930790806,60080
518.40445,-450.11537085080585,60081
518.391966,-450.5799147670698,60000
518.379482,-451.04448105831756,60122
518.366998,-451.5090697261711,60112
518.354514,-451.97368077223723,60063
518.34203,-452.4383141981357,59995
518.329546,-452.90297000548634,60111
518.317062,-453.36764819590894,60016
518.304578,-453.8323487710146,59994
518.292094,-454.29707173242315,60059
518.27961,-454.7618170817522,60010
518.267126,-455.22658482062377,60137
518.254642,-455.6913749506467,60039
518.242158,-456.15618747344746,60097
518.229674,-456.6210223906392,60037
518.21719,-457.0858797038461,60033
518.204706,-457.55075941468147,60073
518.192222,-458.01566152476505,59984
518.179738,-458.48058603571457,60067
518.167254,-458.9455329491584,60092
518.15477,-459.41050226670126,60023
518.142286,-459.8754939899715,60123
518.129802,-460.3405081205869,59966
518.117318,-460.80554466017145,60057
518.104834,-461.27060361033637,60095
518.09235,-461.7356849727057,60143
518.079866,-462.2007887489016,60040
518.067382,-462.66591494054575,60069
518.054898,-463.1310635492517,59982
518.042414,-463.5962345766456,60035
518.02993,-464.0614280243451,60051
518.017446,-464.5266438939766,60045
518.004962,-464.9918821871533,60020
517.992478,-465.45714290550154,60080
517.979994,-465.92242605064325,60078
517.96751,-466.3877316242004,59999
517.955026,-466.8530596277885,60088
517.942542,-467.318410063036,60061
517.930058,-467.7837829315627,60038
517.917574,-468.24917823499277,60062
517.90509,-468.71459597494373,60082
517.892606,-469.18003615304195,60013
517.880122,-469.64549877090946,60040
517.867638,-470.1109838301681,60076
517.855154,-470.57649133244644,60133
517.84267,-471.0420212793577,60001
517.830186,-471.5075736725304,60064
517.817702,-471.9731485135887,60083
517.805218,-472.4387458041588,60056
517.792734,-472.90436554585847,60052
517.78025,-473.37000774031173,60052
517.767766,-473.83567238914713,59936
517.755282,-474.3013594939909,60036
517.742798,-474.7670690564607,60093
517.730314,-475.2328010781829,60092
517.71783,-475.6985555607837,60000
517.705346,-476.16433250588943,60029
517.692862,-476.6301319151221,60076
517.680378,-477.0959537901058,59959
517.667894,-477.561798132469,60030
517.65541,-478.0276649438424,60007
517.642926,-478.49355422583926,60084
517.630442,-478.9594659800923,60083
517.617958,-479.4254002082258,60006
517.605474,-479.89135691187255,60087
517.59299,-480.3573360926479,60044
517.580506,-480.8233377521847,60041
517.568022,-481.28936189210935,60070
517.555538,-481.7554085140502,60042
517.543054,-482.22147761962714,60098
517.53057,-482.6875692104729,60009
517.518086,-483.1536832882138,60028
517.505602,-483.61981985448057,60066
517.493118,-484.08597891089505,60008
517.480634,-484.5521604590836,59993
517.46815,-485.0183645006812,60052
517.455666,-485.48459103731415,60015
517.443182,-485.9508400706044,60047
517.430698,-486.4171116021848,59999
517.418214,-486.88340563368376,60056
517.40573,-487.3497221667342,60073
517.393246,-487.81606120295794,59991
517.380762,-488.28242274398355,60075
517.368278,-488.74880679144593,60039
517.355794,-489.21521334697366,60055
517.34331,-489.6816424121908,60071
517.330826,-490.14809398872796,60042
517.318342,-490.6145680782202,60099
517.305858,-491.08106468229596,59992
517.293374,-491.54758380257937,60076
517.28089,-492.0141254407076,60051
517.268406,-492.48068959830687,60040
517.255922,-492.94727627700786,60040
517.243438,-493.41388547844775,60043
517.230954,-493.8805172042485,60067
517.21847,-494.34717145604293,60012
517.205986,-494.813848235466,60064
517.193502,-495.2805475441505,60078
