Wavelength(nm), Raman shift(cm^-1), Intensity(arb) 
547.752722,583.4293432007971,59981
547.740238,583.0132462153579,60038
547.727754,582.5971302622678,60051
547.71527,582.1809953402259,60029
547.702786,581.7648414479354,59982
547.690302,581.3486685841062,59920
547.677818,580.9324767474351,59987
547.665334,580.5162659366252,59970
547.65285,580.1000361503757,60002
547.640366,579.6837873873984,59975
547.627882,579.267519646388,59937
547.615398,578.8512329260478,60053
547.602914,578.4349272250832,59941
547.59043,578.0186025421867,60033
547.577946,577.6022588760703,60074
547.565462,577.1858962254329,59979
547.552978,576.7695145889734,59941
547.540494,576.3531139653909,60028
547.52801,575.9366943533951,60005
547.515526,575.5202557516828,59929
547.503042,575.1037981589529,59993
547.490558,574.6873215739046,60120
547.478074,574.2708259952475,60056
547.46559,573.854311421674,60007
547.453106,573.4377778518897,59954
547.440622,573.0212252845891,59966
547.428138,572.6046537184778,60009
547.415654,572.1880631522547,59943
547.40317,571.7714535846209,59888
547.390686,571.3548250142687,59980
547.378202,570.9381774399104,59960
547.365718,570.5215108602383,59952
547.353234,570.1048252739535,60033
547.34075,569.6881206797506,59956
547.328266,569.2713970763372,59980
547.315782,568.854654462408,59994
547.303298,568.4378928366642,60022
547.290814,568.0211121978002,60040
547.27833,567.6043125445195,60038
547.265846,567.187493875521,59970
547.253362,566.7706561895014,59966
547.240878,566.3537994851577,59929
547.228394,565.9369237611908,59952
547.21591,565.5200290162996,59964
547.203426,565.1031152491812,60009
547.190942,564.6861824585301,60022
547.178458,564.2692306430516,59974
547.165974,563.8522598014383,59919
547.15349,563.4352699323913,59932
547.141006,563.0182610345986,60001
547.128522,562.6012331067724,60003
547.116038,562.1841861476007,59969
547.103554,561.7671201557823,59924
547.09107,561.3500351300121,59973
547.078586,560.9329310689911,59974
547.066102,560.515807971416,60029
547.053618,560.0986658359838,59984
547.041134,559.6815046613867,59990
547.02865,559.2643244463217,59929
547.016166,558.847125189492,59983
547.003682,558.4299068895878,60043
546.991198,558.012669545306,59958
546.978714,557.5954131553412,59908
546.96623,557.1781377183946,60022
546.953746,556.7608432331607,59984
546.941262,556.343529698332,60010
546.928778,555.926197112601,59933
546.916294,555.5088454746709,60024
546.90381,555.0914747832342,60028
546.891326,554.6740850369855,59988
546.878842,554.2566762346152,59924
546.866358,553.8392483748285,60009
546.853874,553.4218014563138,60025
546.84139,553.0043354777655,60024
546.828906,552.5868504378763,59988
546.816422,552.1693463353471,59970
546.803938,551.7518231688704,60048
546.791454,551.3342809371366,60005
546.77897,550.91671963884,59926
546.766486,550.49913927268,60055
546.754002,550.0815398373467,59967
546.741518,549.6639213315347,59971
546.729034,549.2462837539342,59946
546.71655,548.8286271032442,59981
546.704066,548.4109513781551,60056
546.691582,547.9932565773614,59924
546.679098,547.5755426995535,60015
546.666614,547.1578097434281,59977
546.65413,546.7400577076776,59968
546.641646,546.3222865909923,60035
546.629162,545.9044963920649,60035
546.616678,545.4866871095918,60018
546.604194,545.0688587422615,60087
546.59171,544.6510112887704,59982
546.579226,544.2331447478026,60046
546.566742,543.8152591180612,59975
546.554258,543.39735439823,59945
546.541774,542.979430587006,59984
546.52929,542.5614876830728,60151
546.516806,542.1435256851336,60086
546.504322,541.7255445918723,60033
546.491838,541.3075444019836,59943
546.479354,540.8895251141511,60038
546.46687,540.471486727076,59981
546.454386,540.0534292394465,59926
546.441902,539.6353526499506,59972
546.429418,539.217256957283,59976
546.416934,538.7991421601253,60044
546.40445,538.3810082571806,59906
546.391966,537.962855247133,59965
546.379482,537.5446831286725,59998
546.366998,537.1264919004875,60028
546.354514,536.7082815612724,59983
546.34203,536.2900521097155,59985
546.329546,535.871803544509,59993
546.317062,535.4535358643325,59987
546.304578,535.0352490678893,60030
546.292094,534.6169431538631,60030
546.27961,534.19861812094,59997
546.267126,533.78027396781,59988
546.254642,533.361910693168,60050
546.242158,532.9435282956977,59995
546.229674,532.5251267740915,60060
546.21719,532.1067061270311,59959
546.204706,531.6882663532132,60032
546.192222,531.2698074513237,59948
546.179738,530.8513294200487,60060
546.167254,530.4328322580762,59998
546.15477,530.0143159641009,59953
546.142286,529.5957805368043,60026
546.129802,529.1772259748768,59995
546.117318,528.7586522770022,59973
546.104834,528.3400594418729,60003
546.09235,527.9214474681769,60014
546.079866,527.5028163546002,60065
546.067382,527.0841660998245,60012
546.054898,526.6654967025466,59916
546.042414,526.2468081614481,59999
546.02993,525.8281004752192,60055
546.017446,525.4093736425393,59993
546.004962,524.9906276621032,60003
545.992478,524.5718625325945,59978
545.979994,524.1530782526993,60040
545.96751,523.7342748211013,60089
545.955026,523.3154522364929,60053
545.942542,522.896610497558,60045
545.930058,522.4777496029803,60040
545.917574,522.0588695514436,60034
545.90509,521.6399703416404,60009
545.892606,521.2210519722521,59958
545.880122,520.8021144419671,60052
545.867638,520.3831577494668,59942
545.855154,519.9641818934351,59996
545.84267,519.5451868725623,59883
545.830186,519.1261726855342,60019
545.817702,518.7071393310304,60001
545.805218,518.2880868077347,59948
545.792734,517.8690151143393,59985
545.78025,517.449924249526,60019
545.767766,517.0308142119765,59925
545.755282,516.6116850003721,60004
545.742798,516.1925366134055,60115
545.730314,515.7733690497562,60028
545.71783,515.3541823081079,59931
545.705346,514.934976387142,59970
545.692862,514.5157512855491,59940
545.680378,514.0965070020062,59964
545.667894,513.6772435352017,60048
545.65541,513.2579608838126,59991
545.642926,512.8386590465294,59958
545.630442,512.4193380220314,59961
545.617958,511.99999780900464,59951
545.605474,511.580638406122,59947
545.59299,511.1612598120781,59993
545.580506,510.7418620255524,59995
545.568022,510.3224450452243,60027
545.555538,509.9030088697755,59931
545.543054,509.48355349789404,59968
545.53057,509.06407892825723,60001
545.518086,508.6445851595488,59953
545.505602,508.22507219044604,59933
545.493118,507.8055400196393,59961
545.480634,507.3859886458058,60001
545.46815,506.96641806762716,60022
545.455666,506.5468282837806,59975
545.443182,506.12721929295435,59946
545.430698,505.7075910938277,60046
545.418214,505.2879436850803,60005
545.40573,504.8682770653892,60006
545.393246,504.4485912334448,59850
545.380762,504.02888618792,59973
545.368278,503.6091619274987,59984
545.355794,503.1894184508558,60009
545.34331,502.76965575668174,60049
545.330826,502.3498738436494,60000
545.318342,501.93007271044036,59959
545.305858,501.51025235573195,59973
545.293374,501.09041277821007,59936
545.28089,500.67055397655207,59992
545.268406,500.25067594943516,60000
545.255922,499.8307786955409,59973
545.243438,499.41086221354453,60060
545.230954,498.9909265021319,60092
545.21847,498.5709715599803,59979
545.205986,498.15099738576487,59962
545.193502,497.73100397816495,59990
545.181018,497.31099133586446,60054
545.168534,496.89095945753843,59994
545.15605,496.4709083418663,60015
545.143566,496.050837987521,59969
545.131082,495.6307483931907,60043
545.118598,495.21063955754823,59963
545.106114,494.790511479271,59997
545.09363,494.37036415703403,59982
545.081146,493.95019758952327,59927
545.068662,493.53001177541165,59993
545.056178,493.1098067133765,59924
545.043694,492.68958240209287,59961
545.03121,492.26933884024237,60029
545.018726,491.8490760265023,60009
545.006242,491.42879395954776,60048
544.993758,491.0084926380517,59967
544.981274,490.5881720607,60003
544.96879,490.1678322261635,60028
544.956306,489.7474731331217,59967
544.943822,489.32709478024304,60094
544.931338,488.9066971662135,59969
544.918854,488.48628028970614,60021
544.90637,488.0658441493982,59977
544.893886,487.6453887439581,59902
544.881402,487.224914072072,60016
544.868918,486.8044201324106,59969
544.856434,486.38390692364896,60036
544.84395,485.96337444446226,59992
544.831466,485.5428226935299,59959
544.818982,485.1222516695248,60008
544.806498,484.7016613711199,59924
544.794014,484.28105179699037,59948
544.78153,483.86042294581335,59925
544.769046,483.43977481626627,59976
544.756562,483.01910740701766,60047
544.744078,482.59842071674257,60023
544.731594,482.1777147441205,60030
544.71911,481.75698948782224,60024
544.706626,481.33624494652287,59947
544.694142,480.91548111889534,59921
544.681658,480.4946980036104,60020
544.669174,480.0738955993496,59961
544.65669,479.65307390478165,60083
544.644206,479.2322329185816,59930
544.631722,478.81137263941804,59970
544.619238,478.3904930659726,59946
544.606754,477.9695941969139,59950
544.59427,477.5486760309148,60004
544.581786,477.127738566644,60000
544.569302,476.70678180278304,60001
544.556818,476.28580573800053,59966
544.544334,475.86481037096945,59941
544.53185,475.44379570035835,60043
544.519366,475.0227617248467,59942
544.506882,474.6017084431009,59959
544.494398,474.1806358537961,60038
544.481914,473.75954395560086,59966
544.46943,473.3384327471903,60041
544.456946,472.91730222723737,60024
544.444462,472.4961523944085,59967
544.431978,472.07498324737657,59891
544.419494,471.6537947848168,59959
544.40701,471.2325870053998,59937
544.394526,470.81135990779217,60015
544.382042,470.3901134906646,60014
544.369558,469.9688477526965,60040
544.357074,469.54756269254995,59911
544.34459,469.12625830890016,60054
544.332106,468.7049346004113,59997
544.319622,468.28359156576283,59980
544.307138,467.86222920361905,59931
544.294654,467.4408475126529,59968
544.28217,467.0194464915286,60001
544.269686,466.5980261389256,59902
544.257202,466.176586453506,60028
544.244718,465.75512743394273,59942
544.232234,465.3336490789022,60024
544.21975,464.91215138705746,59939
544.207266,464.490634357077,60029
544.194782,464.0690979876294,59990
544.182298,463.647542277379,60049
544.169814,463.22596722500305,60004
544.15733,462.80437282916796,60028
544.144846,462.3827590885402,60024
544.132362,461.96112600178395,59978
544.119878,461.5394735675766,59972
544.107394,461.1178017845845,59978
544.09491,460.69611065147194,60099
544.082426,460.2744001669097,59924
544.069942,459.8526703295598,60045
544.057458,459.4309211380996,59951
544.044974,459.00915259119125,60035
544.03249,458.58736468750317,60000
544.020006,458.1655574256997,60053
544.007522,457.74373080445605,59959
543.995038,457.321884822432,59949
543.982554,456.9000194782984,60023
543.97007,456.47813477071736,59995
543.957586,456.0562306983639,60015
543.945102,455.634307259898,59970
543.932618,455.2123644539904,59961
543.920134,454.7904022793011,59976
543.90765,454.36842073450293,60039
543.895166,453.9464198182602,59924
543.882682,453.5243995292416,60002
543.870198,453.1023598661026,60038
543.857714,452.6803008275226,60030
543.84523,452.2582224121617,60022
543.832746,451.83612461868404,59935
543.820262,451.41400744575174,60065
543.807778,450.9918708920399,60038
543.795294,450.56971495620627,60041
543.78281,450.1475396369195,59990
543.770326,449.72534493283945,59957
543.757842,449.3031308426391,60003
543.745358,448.88089736497835,59926
543.732874,448.4586444985215,60044
543.72039,448.03637224192846,59959
543.707906,447.6140805938743,60027
543.695422,447.19176955301896,60036
543.682938,446.7694391180224,59995
543.670454,446.347089287551,59964
543.65797,445.9247200602713,60043
543.645486,445.50233143484525,59999
543.633002,445.079923409935,60032
543.620518,444.6574959842027,60013
543.608034,444.2350491563169,59987
543.59555,443.8125829249397,59997
543.583066,443.390097288731,60039
543.570582,442.9675922463529,59944
543.558098,442.54506779647625,59964
543.545614,442.12252393775657,59980
543.53313,441.69996066885807,60026
543.520646,441.277377988443,59971
543.508162,440.85477589517325,60007
543.495678,440.43215438771324,59943
543.483194,440.00951346472505,59973
543.47071,439.58685312487074,59970
543.458226,439.16417336680587,59962
543.445742,438.7414741892034,60001
543.433258,438.31875559071676,59984
543.420774,437.8960175700124,59931
543.40829,437.4732601257437,60065
543.395806,437.05048325658146,60041
543.383322,436.62768696118343,60032
543.370838,436.2048712382074,60003
543.358354,435.7820360863154,59994
543.34587,435.3591815041739,60048
543.333386,434.9363074904384,59992
543.320902,434.51341404377115,60010
543.308418,434.09050116282765,59966
543.295934,433.6675688462765,60016
543.28345,433.24461709277546,59926
543.270966,432.8216459009802,59894
543.258482,432.3986552695505,60019
543.245998,431.9756451971529,59936
543.233514,431.55261568244293,59927
543.22103,431.12956672408274,59888
543.208546,430.70649832072354,60025
543.196062,430.28341047103396,59961
543.183578,429.8603031736717,59890
543.171094,429.43717642729246,59963
543.15861,429.0140302305539,59964
543.146126,428.5908645821203,60044
543.133642,428.1676794806494,59902
543.121158,427.74447492479686,59930
543.108674,427.3212509132182,59996
543.09619,426.89800744458205,59967
543.083706,426.4747445175375,59938
543.071222,426.05146213074664,59930
543.058738,425.6281602828629,59928
543.046254,425.20483897255264,59941
543.03377,424.7814981984672,59982
543.021286,424.3581379592665,59923
543.008802,423.9347582536018,60020
542.996318,423.5113590801394,59979
542.983834,423.0879404375329,60006
542.97135,422.66450232444,59917
542.958866,422.24104473951405,59999
542.946382,421.8175676814172,59989
542.933898,421.39407114880504,60052
542.921414,420.97055514033093,59941
542.90893,420.54701965465495,60052
542.896446,420.1234646904282,59990
542.883962,419.6998902463128,59989
542.871478,419.2762963209644,60064
542.858994,418.8526829130364,60056
542.84651,418.4290500211822,60018
542.834026,418.00539764406386,59950
542.821542,417.5817257803349,59976
542.809058,417.15803442864865,60008
542.796574,416.7343235876586,59906
542.78409,416.3105932560246,59956
542.771606,415.8868434324023,60078
542.759122,415.4630741154451,59991
542.746638,415.03928530380216,59949
542.734154,414.61547699613976,59991
542.72167,414.1916491911049,59950
542.709186,413.767801887351,59899
542.696702,413.34393508353367,59884
542.684218,412.9200487783128,59962
542.671734,412.49614297033526,59944
542.65925,412.0722176582611,60028
542.646766,411.64827284073493,59932
542.634282,411.22430851642116,59993
542.621798,410.80032468396655,59974
542.609314,410.376321342029,59971
542.59683,409.9522984892553,59958
542.584346,409.5282561243077,60023
542.571862,409.1041942458351,60018
542.559378,408.6801128524889,59960
542.546894,408.2560119429202,59966
542.53441,407.83189151578915,60024
542.521926,407.40775156974246,60044
542.509442,406.9835921034358,59975
542.496958,406.5594131155161,59960
542.484474,406.1352146046411,60012
542.47199,405.7109965694642,60025
542.459506,405.28675900863453,59982
542.447022,404.86250192079893,60001
542.434538,404.43822530461745,59982
542.422054,404.01392915874123,60006
542.40957,403.5896134818172,60049
542.397086,403.1652782724945,59996
542.384602,402.740923529433,60034
542.372118,402.31654925127964,60005
542.359634,401.8921554366857,60051
542.34715,401.4677420843024,59977
542.334666,401.0433091927745,59980
542.322182,400.61885676076406,60066
542.309698,400.1943847869137,59947
542.297214,399.7698932698746,59965
542.28473,399.345382208296,59952
542.272246,398.9208516008334,60002
542.259762,398.4963014461336,60054
542.247278,398.0717317428458,60002
542.234794,397.647142489617,59961
542.22231,397.2225336851048,59899
542.209826,396.797905327954,60003
542.197342,396.3732574168138,60020
542.184858,395.9485899503309,59986
542.172374,395.52390292716103,59976
542.15989,395.0991963459511,59974
542.147406,394.6744702053458,60023
542.134922,394.2497245039943,59986
542.122438,393.8249592405521,60012
542.109954,393.40017441366183,60010
542.09747,392.9753700219747,60028
542.084986,392.5505460641355,60003
542.072502,392.1257025387955,60031
542.060018,391.70083944460373,59838
542.047534,391.2759567802049,59945
542.03505,390.8510545442461,60026
542.022566,390.42613273537836,59940
542.010082,390.00119135225094,59965
541.997598,389.57623039350636,60028
541.985114,389.1512498577893,60004
541.97263,388.72624974375765,60038
541.960146,388.3012300500495,60022
541.947662,387.8761907753162,59993
541.935178,387.45113191820036,60050
541.922694,387.0260534773531,60043
541.91021,386.60095545141934,59888
541.897726,386.1758378390437,60001
541.885242,385.7507006388731,59997
541.872758,385.3255438495567,60045
541.860274,384.90036746973703,59991
541.84779,384.47517149806316,59979
541.835306,384.0499559331755,60026
541.822822,383.6247207737275,59932
541.810338,383.1994660183596,60003
541.797854,382.77419166571866,59944
541.78537,382.3488977144451,59900
541.772886,381.92358416319234,59992
541.760402,381.498251010603,59912
541.747918,381.0728982553196,60049
541.735434,380.6475258959869,59999
541.72295,380.2221339312475,59904
541.710466,379.7967223597549,59921
541.697982,379.37129118014496,59980
541.685498,378.94584039106695,60018
541.673014,378.5203699911569,59888
541.66053,378.09487997907036,59932
541.648046,377.6693703534434,59947
541.635562,377.243841112923,59948
541.623078,376.8182922561495,60001
541.610594,376.3927237817721,60020
541.59811,375.96713568843103,59895
541.585626,375.541527974769,59928
541.573142,375.11590063942424,60024
541.560658,374.6902536810523,59987
541.548174,374.2645870982871,59909
541.53569,373.8389008897734,60008
541.523206,373.41319505415163,59947
541.510722,372.9874695900686,59938
541.498238,372.561724496167,59980
541.485754,372.1359597710851,59993
541.47327,371.7101754134632,60065
541.460786,371.2843714219504,60066
541.448302,370.8585477951872,59906
541.435818,370.43270453181174,59977
541.423334,370.00684163046236,60021
541.41085,369.5809590897924,60067
541.398366,369.1550569084336,60005
541.385882,368.7291350850329,59963
541.373398,368.30319361822427,59938
541.360914,367.87723250665454,59962
541.34843,367.4512517489663,60043
541.335946,367.0252513437956,59970
541.323462,366.5992312897829,60053
541.310978,366.17319158557297,60018
541.298494,365.747132229804,60019
541.28601,365.32105322111636,60038
541.273526,364.8949545581462,60090
541.261042,364.46883623954045,60070
541.248558,364.0426982639373,60020
541.236074,363.616540629975,60017
541.22359,363.19036333628964,59973
541.211106,362.7641663815303,59907
541.198622,362.3379497643287,59998
541.186138,361.9117134833253,60019
541.173654,361.4854575371626,59977
541.16117,361.05918192447024,60006
541.148686,360.6328866439016,59933
541.136202,360.20657169408406,59992
541.123718,359.7802370736624,60032
541.111234,359.3538827812684,60014
541.09875,358.92750881554895,59959
541.086266,358.5011151751379,59988
541.073782,358.07470185867567,60029
541.061298,357.6482688647919,59962
541.048814,357.22181619213774,60001
541.03633,356.7953438393429,59946
541.023846,356.3688518050455,60022
541.011362,355.94234008788163,59917
540.998878,355.51580868649387,59977
540.986394,355.0892575995162,59999
540.97391,354.662686825589,59971
540.961426,354.2360963633396,59986
540.948942,353.8094862114171,60000
540.936458,353.3828563684533,59884
540.923974,352.95620683308425,59985
540.91149,352.5295376039439,60025
540.899006,352.1028486796747,59960
540.886522,351.67614005890846,60042
540.874038,351.24941174028345,60036
540.861554,350.8226637224314,60013
540.84907,350.395896003997,59951
540.836586,349.9691085836077,60012
540.824102,349.5423014599039,59997
540.811618,349.11547463151516,60044
540.799134,348.6886280970863,59901
540.78665,348.26176185524673,59980
540.774166,347.8348759046305,59968
540.761682,347.40797024387143,60006
540.749198,346.9810448716122,60058
540.736714,346.55409978648225,60042
540.72423,346.12713498711554,59974
540.711746,345.70015047214383,59922
540.699262,345.2731462402119,59994
540.686778,344.8461222899449,59994
540.674294,344.41907861998106,60019
540.66181,343.9920152289479,59978
540.649326,343.56493211548786,59930
540.636842,343.1378292782306,59986
540.624358,342.71070671581214,60049
540.611874,342.2835644268599,59994
540.59939,341.85640241001437,59935
540.586906,341.42922066390713,59934
540.574422,341.0020191871679,60057
540.561938,340.5747979784326,60038
540.549454,340.14755703633097,60061
540.53697,339.7202963595011,60016
540.524486,339.2930159465705,59966
540.512002,338.86571579617737,60051
540.499518,338.4383959069447,60081
540.487034,338.0110562775131,60025
540.47455,337.5836969065141,59976
540.462066,337.15631779257734,59917
540.449582,336.72891893433024,59979
540.437098,336.30150033041315,59975
540.424614,335.8740619794536,60041
540.41213,335.44660388008316,59973
540.399646,335.01912603093155,59933
540.387162,334.59162843063257,60034
540.374678,334.164111077818,60075
540.362194,333.7365739711174,59897
540.34971,333.3090171091582,60003
540.337226,332.88144049057644,59939
540.324742,332.4538441140017,59944
540.312258,332.02622797806356,59990
540.299774,331.59859208138937,60001
540.28729,331.1709364226152,59899
540.274806,330.7432610003664,60078
540.262322,330.31556581327675,59987
540.249838,329.8878508599694,59958
540.237354,329.46011613908246,60082
540.22487,329.0323616492413,60013
540.212386,328.6045873890776,60027
540.199902,328.1767933572123,59988
540.187418,327.7489795522879,59955
540.174934,327.32114597292536,59990
540.16245,326.89329261775424,59943
540.149966,326.4654194853997,60055
540.137482,326.0375265745001,59964
540.124998,325.60961388367843,59932
540.112514,325.1816814115642,59995
540.10003,324.75372915678065,59994
540.087546,324.3257571179637,60037
540.075062,323.8977652937386,59936
540.062578,323.46975368273064,59983
540.050094,323.0417222835672,59969
540.03761,322.61367109488435,59967
540.025126,322.18560011530076,59927
540.012642,321.75750934344825,60072
540.000158,321.32939877795206,59924
539.987674,320.9012684174352,59923
539.97519,320.47311826053584,60014
539.962706,320.0449483058729,59951
539.950222,319.6167585520736,59940
539.937738,319.18854899776323,59937
539.925254,318.76031964157573,60000
539.91277,318.332070482132,60000
539.900286,317.9038015180594,59971
539.887802,317.4755127479788,59976
539.875318,317.04720417052425,59951
539.862834,316.6188757843208,59991
539.85035,316.1905275879894,59954
539.837866,315.76215958015536,59962
539.825382,315.3337717594525,59909
539.812898,314.9053641244995,60014
539.800414,314.4769366739217,60017
539.78793,314.0484894063444,60057
539.775446,313.6200223203948,59990
539.762962,313.19153541469825,59967
539.750478,312.7630286878778,60012
539.737994,312.3345021385521,59978
539.72551,311.9059557653574,59865
539.713026,311.4773895669123,59944
539.700542,311.04880354184195,59953
539.688058,310.6201976887631,60022
539.675574,310.1915720063139,59992
539.66309,309.76292649310653,59920
539.650606,309.33426114777274,59997
539.638122,308.90557596892484,59883
539.625638,308.4768709551988,59996
539.613154,308.04814610521345,59990
539.60067,307.61940141759175,59953
539.588186,307.1906368909525,59924
539.575702,306.76185252392514,60025
539.563218,306.3330483151308,60023
539.550734,305.9042242631923,59945
539.53825,305.4753803667263,60003
539.525766,305.0465166243624,59925
539.513282,304.61763303472367,59986
539.500798,304.1887295964288,60004
539.488314,303.7598063080965,59973
539.47583,303.3308631683563,59955
539.463346,302.90190017582705,59899
539.450862,302.4729173291296,59934
539.4383780000001,302.04391462688477,59990
539.425894,301.61489206771347,60036
539.41341,301.18584965024104,60027
539.400926,300.7567873730861,60007
539.388442,300.3277052348696,59913
539.375958,299.89860323421027,60013
539.363474,299.4694813697333,59986
539.35099,299.04033964005737,59956
539.338506,298.6111780438057,60060
539.326022,298.18199657959036,60014
539.313538,297.752795246041,60027
539.301054,297.3235740417741,59989
539.28857,296.8943329654107,60052
539.276086,296.46507201556506,60078
539.263602,296.0357911908646,60019
539.251118,295.6064904899281,59982
539.238634,295.17716991137206,60019
539.22615,294.7478294538131,60020
539.213666,294.3184691158764,59928
539.201182,293.8890888961806,59970
539.188698,293.4596887933425,59913
539.176214,293.03026880597844,60000
539.16373,292.6008289327138,59964
539.151246,292.1713691721628,59923
539.138762,291.7418895229465,59958
539.126278,291.312389983677,60004
539.113794,290.8828705529796,59998
539.10131,290.4533312294709,59908
539.088826,290.02377201176955,59989
539.076342,289.59419289848563,59936
539.063858,289.1645938882465,59955
539.051374,288.7349749796687,60067
539.03889,288.3053361713668,60023
539.026406,287.8756774619528,59977
539.013922,287.44599885005636,60022
539.001438,287.0163003342854,59988
538.988954,286.5865819132608,59957
538.97647,286.1568435855947,59868
538.963986,285.7270853499102,59947
538.951502,285.2973072048218,59906
538.939018,284.8675091489438,59929
538.926534,284.4376911808905,60040
538.91405,284.00785329928516,60013
538.901566,283.577995502742,59958
538.889082,283.14811778987115,60037
538.876598,282.7182201592914,59988
538.864114,282.28830260962343,59955
538.85163,281.85836513947754,59959
538.839146,281.42840774747015,59961
538.826662,280.9984304322157,59950
538.814178,280.5684331923285,59937
538.801694,280.13841602642736,60009
538.78921,279.70837893312665,59930
538.776726,279.2783219110408,59905
538.764242,278.84824495877757,59989
538.751758,278.41814807496235,59985
538.739274,277.98803125820507,59953
538.72679,277.557894507118,60016
538.714306,277.12773782031337,59930
538.701822,276.6975611964142,59957
538.689338,276.26736463402625,59961
538.676854,275.8371481317683,59899
538.66437,275.4069116882459,60045
538.651886,274.97665530208224,60016
538.639402,274.54637897188735,59975
538.626918,274.11608269627345,59955
538.614434,273.68576647384845,59908
538.60195,273.2554303032375,59934
538.589466,272.82507418304425,59953
538.576982,272.39469811188513,59962
538.564498,271.9643020883682,59986
538.552014,271.533886111112,60022
538.53953,271.10345017872675,60023
538.527046,270.67299428982454,59912
538.514562,270.2425184430133,59998
538.502078,269.8120226369118,59977
538.489594,269.38150687013,59988
538.47711,268.9509711412781,60023
538.464626,268.52041544896383,60023
538.452142,268.08983979180596,59997
538.439658,267.65924416841244,59983
538.427174,267.2286285773954,60091
538.41469,266.7979930173607,59946
538.402206,266.36733748692905,59963
538.389722,265.9366619847041,59902
538.377238,265.50596650929805,59992
538.364754,265.07525105931876,60011
538.35227,264.64451563338287,59943
538.339786,264.21376023009816,59984
538.327302,263.78298484807476,59988
538.314818,263.3521894859162,60082
538.302334,262.9213741422434,59990
538.28985,262.4905388156598,60046
538.277366,262.0596835047756,64776
538.264882,261.62880820819856,60183
538.252398,261.1979129245432,59943
538.239914,260.7669976524172,60017
538.22743,260.3360623904265,59942
538.214946,259.90510713718317,59993
538.202462,259.47413189128866,59998
538.189978,259.04313665136385,59959
538.177494,258.6121214160123,59967
538.16501,258.1810861838397,59991
538.152526,257.75003095345176,59980
538.140042,257.31895572346724,59955
538.127558,256.8878604924875,59986
538.115074,256.45674525912045,60000
538.10259,256.0256100219717,59964
538.090106,255.59445477965582,60036
538.077622,255.1632795307762,59978
538.065138,254.73208427393865,59969
538.052654,254.300869007751,59958
538.04017,253.8696337308255,60040
538.027686,253.4383784417657,60061
538.015202,253.0071031391773,60015
538.002718,252.57580782166383,60063
537.990234,252.1444924878419,59944
537.97775,251.71315713631068,60058
537.965266,251.28180176568023,59956
537.952782,250.85042637454976,59970
537.940298,250.41903096153368,60030
537.927814,249.9876155252377,59925
537.91533,249.55618006426315,60003
537.902846,249.12472457721364,60001
537.890362,248.69324906270137,59990
537.877878,248.26175351933205,59972
537.865394,247.83023794570707,59986
537.85291,247.3987023404278,59973
537.840426,246.96714670210864,59974
537.827942,246.53557102935096,59934
537.815458,246.10397532076047,60019
537.802974,245.67235957493423,60010
537.79049,245.24072379048877,59982
537.778006,244.8090679660212,59975
537.765522,244.37739210013714,59951
537.753038,243.94569619143803,60031
537.740554,243.51398023853605,60014
537.72807,243.0822442400283,59948
537.715586,242.65048819452264,60016
537.703102,242.2187121006139,59988
537.690618,241.78691595691873,59954
537.678134,241.35509976203193,59961
537.66565,240.9232635145614,60027
537.653166,240.49140721310636,60002
537.640682,240.059530856266,59999
537.628198,239.62763444265474,59965
537.615714,239.1957179708696,59913
537.60323,238.76378143951197,60074
537.590746,238.33182484718105,60075
537.578262,237.89984819248693,60044
537.565778,237.46785147403094,59973
537.553294,237.03583469041013,60014
537.54081,236.6037978402259,60066
537.528326,236.1717409220883,59953
537.515842,235.7396639345922,59987
537.503358,235.30756687634332,60044
537.490874,234.87544974593433,60013
537.47839,234.44331254197968,60040
537.465906,234.01115526307206,60084
537.453422,233.57897790781496,60079
537.440938,233.1467804748055,59923
537.428454,232.7145629626515,59979
537.41597,232.28232536995006,59990
537.403486,231.8500676953025,60023
537.391002,231.41778993730375,60005
537.378518,230.98549209456385,59997
537.366034,230.55317416567763,60000
537.35355,230.12083614924651,59944
537.341066,229.68847804386536,60007
537.328582,229.2560998481399,60000
537.316098,228.82370156066932,59866
537.303614,228.39128318005285,59963
537.29113,227.95884470488318,59912
537.278646,227.5263861337704,60031
537.266162,227.09390746530931,59986
537.253678,226.66140869809703,59975
537.241194,226.22888983073057,59977
537.22871,225.79635086181347,59959
537.216226,225.36379178994494,59945
537.203742,224.93121261371985,60031
537.191258,224.4986133317331,59978
537.178774,224.06599394259257,59978
537.16629,223.63335444489314,59968
537.153806,223.20069483722963,59961
537.141322,222.76801511819698,59926
537.128838,222.33531528640088,59982
537.116354,221.9025953404362,59893
537.10387,221.4698552788978,60085
537.091386,221.0370951003849,59982
537.078902,220.6043148034924,59916
537.066418,220.17151438682168,59948
537.053934,219.73869384896756,60079
537.04145,219.30585318852715,59963
537.028966,218.87299240409308,59987
537.016482,218.440111494269,59993
537.003998,218.0072104576475,60041
536.991514,217.5742892928257,59999
536.97903,217.1413479983941,59945
536.966546,216.70838657295846,59970
536.954062,216.27540501510927,60019
536.941578,215.8424033234436,59897
536.929094,215.40938149655196,60018
536.91661,214.97633953303793,59973
536.904126,214.5432774314942,60044
536.891642,214.11019519051567,59938
536.879158,213.67709280869065,59931
536.866674,213.24397028462707,59940
536.85419,212.8108276169111,60007
536.841706,212.37766480413984,60000
536.829222,211.9444818449016,59984
