Wavelength(nm), Raman shift(cm^-1), Intensity(arb) 
540.636842,343.1378292782306,60120
540.624358,342.71070671581214,60212
540.611874,342.2835644268599,60080
540.59939,341.85640241001437,60088
540.586906,341.42922066390713,60221
540.574422,341.0020191871679,60098
540.561938,340.5747979784326,60090
540.549454,340.14755703633097,60169
540.53697,339.7202963595011,60081
540.524486,339.2930159465705,60150
540.512002,338.86571579617737,60203
540.499518,338.4383959069447,60140
540.487034,338.0110562775131,60259
540.47455,337.5836969065141,60044
540.462066,337.15631779257734,60185
540.449582,336.72891893433024,60252
540.437098,336.30150033041315,60098
540.424614,335.8740619794536,60186
540.41213,335.44660388008316,60169
540.399646,335.01912603093155,60157
540.387162,334.59162843063257,60097
540.374678,334.164111077818,60152
540.362194,333.7365739711174,60226
540.34971,333.3090171091582,60195
540.337226,332.88144049057644,60186
540.324742,332.4538441140017,60123
540.312258,332.02622797806356,60100
540.299774,331.59859208138937,60229
540.28729,331.1709364226152,60084
540.274806,330.7432610003664,60257
540.262322,330.31556581327675,60122
540.249838,329.8878508599694,60203
540.237354,329.46011613908246,60132
540.22487,329.0323616492413,60200
540.212386,328.6045873890776,60170
540.199902,328.1767933572123,60227
540.187418,327.7489795522879,60195
540.174934,327.32114597292536,60091
540.16245,326.89329261775424,60204
540.149966,326.4654194853997,60238
540.137482,326.0375265745001,60232
540.124998,325.60961388367843,60245
540.112514,325.1816814115642,60143
540.10003,324.75372915678065,60199
540.087546,324.3257571179637,60167
540.075062,323.8977652937386,60265
540.062578,323.46975368273064,60200
540.050094,323.0417222835672,60212
540.03761,322.61367109488435,60145
540.025126,322.18560011530076,60168
540.012642,321.75750934344825,60169
540.000158,321.32939877795206,60114
539.987674,320.9012684174352,60102
539.97519,320.47311826053584,60248
539.962706,320.0449483058729,60200
539.950222,319.6167585520736,60190
539.937738,319.18854899776323,60218
539.925254,318.76031964157573,60155
539.91277,318.332070482132,60136
539.900286,317.9038015180594,60311
539.887802,317.4755127479788,60104
539.875318,317.04720417052425,60148
539.862834,316.6188757843208,60207
539.85035,316.1905275879894,60204
539.837866,315.76215958015536,60146
539.825382,315.3337717594525,60147
539.812898,314.9053641244995,60169
539.800414,314.4769366739217,60214
539.78793,314.0484894063444,60106
539.775446,313.6200223203948,60199
539.762962,313.19153541469825,60247
539.750478,312.7630286878778,60222
539.737994,312.3345021385521,60219
539.72551,311.9059557653574,60198
539.713026,311.4773895669123,60165
539.700542,311.04880354184195,60216
539.688058,310.6201976887631,60248
539.675574,310.1915720063139,60220
539.66309,309.76292649310653,60196
539.650606,309.33426114777274,60254
539.638122,308.90557596892484,60192
539.625638,308.4768709551988,60257
539.613154,308.04814610521345,60172
539.60067,307.61940141759175,60208
539.588186,307.1906368909525,60194
539.575702,306.76185252392514,60290
539.563218,306.3330483151308,60260
539.550734,305.9042242631923,60193
539.53825,305.4753803667263,60205
539.525766,305.0465166243624,60213
539.513282,304.61763303472367,60167
539.500798,304.1887295964288,60321
539.488314,303.7598063080965,60178
539.47583,303.3308631683563,60284
539.463346,302.90190017582705,60202
539.450862,302.4729173291296,60247
539.4383780000001,302.04391462688477,60146
539.425894,301.61489206771347,60258
539.41341,301.18584965024104,60235
539.400926,300.7567873730861,60222
539.388442,300.3277052348696,60216
539.375958,299.89860323421027,60295
539.363474,299.4694813697333,60234
539.35099,299.04033964005737,60250
539.338506,298.6111780438057,60237
539.326022,298.18199657959036,60264
539.313538,297.752795246041,60309
539.301054,297.3235740417741,60235
539.28857,296.8943329654107,60228
539.276086,296.46507201556506,60285
539.263602,296.0357911908646,60273
539.251118,295.6064904899281,60294
539.238634,295.17716991137206,60278
539.22615,294.7478294538131,60250
539.213666,294.3184691158764,60192
539.201182,293.8890888961806,60314
539.188698,293.4596887933425,60209
539.176214,293.03026880597844,60277
539.16373,292.6008289327138,60265
539.151246,292.1713691721628,60226
539.138762,291.7418895229465,60295
539.126278,291.312389983677,60322
539.113794,290.8828705529796,60374
539.10131,290.4533312294709,60274
539.088826,290.02377201176955,60290
539.076342,289.59419289848563,60237
539.063858,289.1645938882465,60278
539.051374,288.7349749796687,60229
539.03889,288.3053361713668,60200
539.026406,287.8756774619528,60217
539.013922,287.44599885005636,60319
539.001438,287.0163003342854,60240
538.988954,286.5865819132608,60280
538.97647,286.1568435855947,60307
538.963986,285.7270853499102,60318
538.951502,285.2973072048218,60306
538.939018,284.8675091489438,60237
538.926534,284.4376911808905,60259
538.91405,284.00785329928516,60198
538.901566,283.577995502742,60229
538.889082,283.14811778987115,60180
538.876598,282.7182201592914,60167
538.864114,282.28830260962343,60208
538.85163,281.85836513947754,60257
538.839146,281.42840774747015,60208
538.826662,280.9984304322157,60148
538.814178,280.5684331923285,60149
538.801694,280.13841602642736,60205
538.78921,279.70837893312665,60290
538.776726,279.2783219110408,60122
538.764242,278.84824495877757,60186
538.751758,278.41814807496235,60335
538.739274,277.98803125820507,60239
538.72679,277.557894507118,60151
538.714306,277.12773782031337,60173
538.701822,276.6975611964142,60179
538.689338,276.26736463402625,60176
538.676854,275.8371481317683,60156
538.66437,275.4069116882459,60147
538.651886,274.97665530208224,60243
538.639402,274.54637897188735,60231
538.626918,274.11608269627345,60212
538.614434,273.68576647384845,60130
538.60195,273.2554303032375,60203
538.589466,272.82507418304425,60285
538.576982,272.39469811188513,60225
538.564498,271.9643020883682,60185
538.552014,271.533886111112,60245
538.53953,271.10345017872675,60187
538.527046,270.67299428982454,60211
538.514562,270.2425184430133,60233
538.502078,269.8120226369118,60171
538.489594,269.38150687013,60121
538.47711,268.9509711412781,60152
538.464626,268.52041544896383,60183
538.452142,268.08983979180596,60139
538.439658,267.65924416841244,60105
538.427174,267.2286285773954,60138
538.41469,266.7979930173607,60167
538.402206,266.36733748692905,60159
538.389722,265.9366619847041,60099
538.377238,265.50596650929805,60151
538.364754,265.07525105931876,60172
538.35227,264.64451563338287,60114
538.339786,264.21376023009816,60076
538.327302,263.78298484807476,60106
538.314818,263.3521894859162,60164
538.302334,262.9213741422434,60091
538.28985,262.4905388156598,60127
538.277366,262.0596835047756,59993
538.264882,261.62880820819856,60141
538.252398,261.1979129245432,60113
538.239914,260.7669976524172,60032
538.22743,260.3360623904265,60086
538.214946,259.90510713718317,60009
538.202462,259.47413189128866,59996
538.189978,259.04313665136385,59961
538.177494,258.6121214160123,59970
538.16501,258.1810861838397,60019
538.152526,257.75003095345176,60037
538.140042,257.31895572346724,60011
538.127558,256.8878604924875,59942
538.115074,256.45674525912045,60050
538.10259,256.0256100219717,60002
538.090106,255.59445477965582,60000
538.077622,255.1632795307762,60018
538.065138,254.73208427393865,59988
538.052654,254.300869007751,60000
538.04017,253.8696337308255,60103
538.027686,253.4383784417657,59953
538.015202,253.0071031391773,60049
538.002718,252.57580782166383,60014
537.990234,252.1444924878419,60031
537.97775,251.71315713631068,59967
537.965266,251.28180176568023,59995
537.952782,250.85042637454976,60034
537.940298,250.41903096153368,60036
537.927814,249.9876155252377,60038
537.91533,249.55618006426315,59963
537.902846,249.12472457721364,60024
537.890362,248.69324906270137,60052
537.877878,248.26175351933205,59963
537.865394,247.83023794570707,60018
537.85291,247.3987023404278,59989
537.840426,246.96714670210864,60018
537.827942,246.53557102935096,60104
537.815458,246.10397532076047,60057
537.802974,245.67235957493423,60074
537.79049,245.24072379048877,60033
537.778006,244.8090679660212,60017
537.765522,244.37739210013714,59925
537.753038,243.94569619143803,59982
537.740554,243.51398023853605,60031
537.72807,243.0822442400283,60059
537.715586,242.65048819452264,60024
537.703102,242.2187121006139,60020
537.690618,241.78691595691873,59993
537.678134,241.35509976203193,59984
537.66565,240.9232635145614,60033
537.653166,240.49140721310636,60006
537.640682,240.059530856266,59948
537.628198,239.62763444265474,60021
537.615714,239.1957179708696,59993
537.60323,238.76378143951197,59995
537.590746,238.33182484718105,59978
537.578262,237.89984819248693,59917
537.565778,237.46785147403094,59991
537.553294,237.03583469041013,59866
537.54081,236.6037978402259,59981
537.528326,236.1717409220883,59898
537.515842,235.7396639345922,59977
537.503358,235.30756687634332,59949
537.490874,234.87544974593433,60031
537.47839,234.44331254197968,60022
537.465906,234.01115526307206,60025
537.453422,233.57897790781496,60078
537.440938,233.1467804748055,59975
537.428454,232.7145629626515,60040
537.41597,232.28232536995006,60019
537.403486,231.8500676953025,60089
537.391002,231.41778993730375,60003
537.378518,230.98549209456385,60010
537.366034,230.55317416567763,60074
537.35355,230.12083614924651,59996
537.341066,229.68847804386536,59979
537.328582,229.2560998481399,60020
537.316098,228.82370156066932,60019
537.303614,228.39128318005285,59994
537.29113,227.95884470488318,59960
537.278646,227.5263861337704,60041
537.266162,227.09390746530931,60009
537.253678,226.66140869809703,60030
537.241194,226.22888983073057,59996
537.22871,225.79635086181347,60058
537.216226,225.36379178994494,59986
537.203742,224.93121261371985,60047
537.191258,224.4986133317331,60047
537.178774,224.06599394259257,60107
537.16629,223.63335444489314,59915
537.153806,223.20069483722963,59941
537.141322,222.76801511819698,59988
537.128838,222.33531528640088,59929
537.116354,221.9025953404362,59975
537.10387,221.4698552788978,60013
537.091386,221.0370951003849,59976
537.078902,220.6043148034924,59970
537.066418,220.17151438682168,60000
537.053934,219.73869384896756,60063
537.04145,219.30585318852715,60051
537.028966,218.87299240409308,60104
537.016482,218.440111494269,60036
537.003998,218.0072104576475,59921
536.991514,217.5742892928257,60011
536.97903,217.1413479983941,60017
536.966546,216.70838657295846,60086
536.954062,216.27540501510927,60043
536.941578,215.8424033234436,60012
536.929094,215.40938149655196,60043
536.91661,214.97633953303793,59970
536.904126,214.5432774314942,59954
536.891642,214.11019519051567,59975
536.879158,213.67709280869065,60044
536.866674,213.24397028462707,60000
536.85419,212.8108276169111,60029
536.841706,212.37766480413984,60077
536.829222,211.9444818449016,59936
536.816738,211.51127873780212,60052
536.804254,211.0780554814319,59996
536.79177,210.64481207438155,59984
536.779286,210.21154851524156,60070
536.766802,209.77826480261763,59999
536.754318,209.34496093509603,59988
536.741834,208.91163691127156,60086
536.72935,208.47829272973476,59989
536.716866,208.0449283890849,60026
536.704382,207.6115438879125,59945
536.691898,207.17813922481238,60058
536.679414,206.74471439836861,59965
536.66693,206.31126940718693,60036
536.654446,205.87780424985567,60025
553.370522,768.7678709118609,59803
553.358038,768.3601795435875,59890
553.345554,767.9524697795084,60007
553.33307,767.5447416183789,60092
553.320586,767.1369950589522,60079
553.308102,766.7292300999793,60167
553.295618,766.321446740222,60120
553.283134,765.9136449784291,60141
553.27065,765.5058248133583,60139
553.258166,765.0979862437583,60172
553.245682,764.6901292683908,60139
553.233198,764.2822538860049,60089
553.220714,763.8743600953579,60030
553.20823,763.4664478951966,60178
553.195746,763.0585172842827,60107
553.183262,762.6505682613673,60110
553.170778,762.2426008252036,60025
553.158294,761.8346149745404,60232
553.14581,761.4266107081372,60144
553.133326,761.0185880247452,60119
553.120842,760.6105469231176,60106
553.108358,760.202487402003,60106
553.095874,759.7944094601592,60116
553.08339,759.3863130963391,60052
553.070906,758.9781983092939,60206
553.058422,758.5700650977723,60019
553.045938,758.1619134605319,60029
553.033454,757.7537433963257,60027
553.02097,757.3455549039006,60081
553.008486,756.9373479820074,60145
552.996002,756.529122629406,60024
552.983518,756.1208788448427,60043
552.971034,755.7126166270709,60068
552.95855,755.3043359748374,60105
552.946066,754.8960368869017,60024
552.933582,754.4877193620104,60066
552.921098,754.0793833989146,60104
552.908614,753.671028996363,60107
552.89613,753.2626561531134,60108
552.883646,752.8542648679122,60143
552.871162,752.4458551395104,60102
552.858678,752.0374269666613,60099
552.846194,751.6289803481072,60092
552.83371,751.2205152826077,60112
552.821226,750.8120317689096,60136
552.808742,750.4035298057637,60064
552.796258,749.9950093919146,60077
552.783774,749.586470526122,60186
552.77129,749.1779132071304,60051
552.758806,748.7693374336906,60079
552.746322,748.3607432045474,60092
552.733838,747.9521305184559,60070
552.721354,747.5434993741673,60105
552.70887,747.134849770426,60131
552.696386,746.7261817059784,60109
552.683902,746.3174951795825,60116
552.671418,745.9087901899825,59997
552.658934,745.500066735925,60119
552.64645,745.091324816159,60003
552.633966,744.6825644294398,60093
552.621482,744.2737855745097,60160
552.608998,743.8649882501174,60110
552.596514,743.4561724550099,60060
552.58403,743.0473381879422,60084
552.571546,742.6384854476568,60097
552.559062,742.2296142329003,59995
552.546578,741.8207245424215,60074
552.534094,741.4118163749715,60208
552.52161,741.002889729297,60062
552.509126,740.5939446041443,60132
552.496642,740.1849809982541,60078
552.484158,739.7759989103856,60067
552.471674,739.3669983392814,60122
552.45919,738.957979283686,60196
552.446706,738.5489417423437,60010
552.434222,738.13988571401,60107
552.421738,737.730811197425,60094
552.409254,737.3217181913398,60080
552.39677,736.9126066944921,59980
552.384286,736.5034767056397,60063
552.371802,736.0943282235205,60144
552.359318,735.6851612468854,60027
552.346834,735.2759757744748,60035
552.33435,734.8667718050416,60103
552.321866,734.4575493373283,60131
552.309382,734.0483083700792,60026
552.296898,733.6390489020412,60047
552.284414,733.2297709319565,60116
552.27193,732.8204744585761,60116
552.259446,732.4111594806445,60133
552.246962,732.0018259969019,60161
552.234478,731.5924740060949,60096
552.221994,731.1831035069702,60147
552.20951,730.7737144982744,60002
552.197026,730.3643069787478,60047
552.184542,729.9548809471348,60099
552.172058,729.5454364021842,60036
552.159574,729.1359733426384,60125
552.14709,728.7264917672396,59988
552.134606,728.3169916747303,60057
552.122122,727.9074730638592,60054
552.109638,727.4979359333709,60047
552.097154,727.0883802820032,60141
552.08467,726.6788061085008,60000
552.072186,726.2692134116146,60098
552.059702,725.8596021900805,60155
552.047218,725.449972442645,60163
552.034734,725.0403241680441,59973
552.02225,724.630657365033,60104
552.009766,724.2209720323476,60141
551.997282,723.8112681687303,60018
551.984798,723.4015457729232,60065
551.972314,722.9918048436731,60053
551.95983,722.5820453797202,60117
551.947346,722.1722673798067,60082
551.934862,721.7624708426707,60043
551.922378,721.3526557670632,60097
551.909894,720.94282215172,60062
551.89741,720.5329699953855,60058
551.884926,720.1230992967957,60161
551.872442,719.7132100547013,60125
551.859958,719.3033022678385,60065
551.847474,718.8933759349494,60025
551.83499,718.4834310547741,60071
551.822506,718.0734676260573,60085
551.810022,717.6634856475368,60036
551.797538,717.2534851179572,60137
551.785054,716.8434660360522,60044
551.77257,716.4334284005727,60027
551.760086,716.0233722102523,59992
551.747602,715.6132974638334,60061
551.735118,715.2032041600562,60109
551.722634,714.7930922976565,60095
551.71015,714.3829618753853,60072
551.697666,713.9728128919741,60123
551.685182,713.562645346165,60092
551.672698,713.1524592366941,60050
551.660214,712.7422545623102,60079
551.64773,712.3320313217469,60029
551.635246,711.9217895137442,60118
551.622762,711.5115291370382,60142
551.610278,711.1012501903754,60041
551.597794,710.6909526724916,60076
551.58531,710.2806365821249,60072
551.572826,709.870301918011,60087
551.560342,709.4599486788967,60042
551.547858,709.0495768635155,60093
551.535374,708.6391864706077,60067
551.52289,708.228777498909,60070
551.510406,707.8183499471618,60030
551.497922,707.4079038141018,60048
551.485438,706.9974390984672,60047
551.472954,706.5869557989937,60108
551.46047,706.1764539144258,60113
551.447986,705.7659334434971,60070
551.435502,705.3553943849456,59992
551.423018,704.9448367375052,60022
551.410534,704.5342604999221,60123
551.39805,704.123665670926,60035
551.385566,703.7130522492591,60069
551.373082,703.3024202336507,60055
551.360598,702.8917696228474,60043
551.348114,702.4811004155808,60050
551.33563,702.0704126105888,60096
551.323146,701.6597062066053,60093
551.310662,701.2489812023722,60075
551.298178,700.8382375966235,60081
551.285694,700.4274753880926,60142
551.27321,700.0166945755177,60127
551.260726,699.6058951576366,60045
551.248242,699.1950771331854,60059
551.235758,698.7842405008996,59985
551.223274,698.3733852595066,60095
551.21079,697.962511407755,60052
551.198306,697.5516189443744,60052
551.185822,697.1407078681002,60122
551.173338,696.7297781776643,60062
551.160854,696.3188298718089,60076
551.14837,695.9078629492653,60082
551.135886,695.4968774087696,60100
551.123402,695.0858732490532,60129
551.110918,694.6748504688518,60048
551.098434,694.2638090669034,60107
551.08595,693.8527490419395,60089
551.073466,693.4416703926984,60080
551.060982,693.0305731179045,60161
551.048498,692.6194572163027,60092
551.036014,692.2083226866246,60033
551.02353,691.7971695276012,60080
551.011046,691.3859977379644,60085
550.998562,690.9748073164542,60139
550.986078,690.563598261802,60058
550.973594,690.1523705727373,60130
550.96111,689.7411242479958,60061
550.948626,689.3298592863133,60090
550.936142,688.9185756864193,60079
550.923658,688.5072734470516,59998
550.911174,688.095952566933,60034
550.89869,687.6846130448081,60064
550.886206,687.273254879404,60035
550.873722,686.8618780694522,60054
550.861238,686.4504826136841,60150
550.848754,686.0390685108379,60143
550.83627,685.6276357596405,60014
550.823786,685.216184358828,60078
550.811302,684.804714307125,60147
550.798818,684.3932256032718,60061
550.786334,683.981718245998,60139
550.77385,683.5701922340304,60118
550.761366,683.1586475661029,60154
550.748882,682.747084240951,60176
550.736398,682.3355022573022,60078
550.723914,681.9239016138878,60081
550.71143,681.5122823094371,60045
550.698946,681.100644342686,60100
550.686462,680.6889877123616,60109
550.673978,680.2773124171954,60132
550.661494,679.8656184559145,60054
550.64901,679.4539058272569,60038
550.636526,679.0421745299477,60099
550.624042,678.6304245627183,60024
550.611558,678.2186559242936,60078
550.599074,677.8068686134138,60072
550.58659,677.395062628804,60160
550.574106,676.9832379691933,60031
550.5616219999999,676.5713946333069,60040
550.549138,676.1595326198826,60095
550.536654,675.7476519276477,60095
550.52417,675.3357525553292,60122
550.511686,674.9238345016566,60178
550.499202,674.5118977653547,60160
550.486718,674.0999423451638,60184
550.474234,673.6879682398022,60072
550.46175,673.2759754480059,60085
550.449266,672.8639639684933,60096
550.436782,672.4519338000044,60130
550.424298,672.0398849412645,60129
550.411814,671.6278173909984,60142
550.39933,671.2157311479332,60067
550.386846,670.8036262108026,60090
550.374362,670.3915025783316,60091
550.361878,669.9793602492473,60136
550.349394,669.5671992222748,60097
550.33691,669.1550194961476,60076
550.324426,668.7428210695929,60043
550.311942,668.3306039413335,60074
550.299458,667.9183681100944,60102
550.286974,667.5061135746137,60181
550.27449,667.0938403336097,60090
550.262006,666.6815483858096,60138
550.249522,666.2692377299405,60139
550.237038,665.856908364734,60121
550.224554,665.4445602889106,60121
550.21207,665.0321935011997,60168
550.199586,664.6198080003242,60121
550.187102,664.2074037850176,60009
550.174618,663.7949808539984,60070
550.162134,663.3825392059981,60187
550.14965,662.9700788397353,60071
550.137166,662.5575997539434,60105
550.124682,662.1451019473432,60124
550.112198,661.732585418664,60103
550.099714,661.3200501666242,60119
550.08723,660.9074961899598,60130
550.074746,660.494923487387,60074
550.062262,660.0823320576351,60167
550.049778,659.6697218994246,60113
550.037294,659.2570930114873,60127
550.02481,658.8444453925414,60138
550.012326,658.4317790413164,60156
549.999842,658.0190939565284,60089
549.987358,657.6063901369134,60136
549.974874,657.1936675811899,60133
549.96239,656.7809262880805,60075
549.949906,656.3681662563105,60063
549.937422,655.9553874846001,60069
549.924938,655.5425899716812,60087
549.912454,655.1297737162741,60041
549.89997,654.7169387170998,60026
549.887486,654.3040849728786,60156
549.875002,653.8912124823422,60152
549.862518,653.4783212442112,60145
549.850034,653.0654112572063,60192
549.83755,652.6524825200479,60057
549.825066,652.2395350314655,60129
549.812582,651.8265687901776,60109
549.800098,651.4135837949091,60121
549.787614,651.0005800443785,60132
549.77513,650.5875575373129,60125
549.762646,650.1745162724332,60126
549.750162,649.7614562484596,60090
549.737678,649.348377464113,60108
549.725194,648.9352799181206,60157
549.71271,648.5221636092008,60042
549.700226,648.1090285360741,60144
549.687742,647.6958746974614,60120
549.675258,647.2827020920896,60142
549.662774,646.8695107186775,60017
549.65029,646.4563005759431,60068
549.637806,646.0430716626075,60080
549.625322,645.6298239773976,60139
549.612838,645.2165575190319,60128
549.600354,644.8032722862267,60155
549.58787,644.3899682777028,60109
549.575386,643.9766454921893,60148
549.562902,643.5633039283982,60131
549.550418,643.1499435850546,60153
549.537934,642.7365644608705,60086
549.52545,642.3231665545771,60095
549.512966,641.9097498648889,60148
549.500482,641.4963143905242,60089
549.487998,641.0828601302013,60175
549.475514,640.6693870826476,60082
549.46303,640.2558952465771,60069
549.450546,639.8423846207105,60228
549.438062,639.4288552037599,60035
549.425578,639.0153069944565,60090
549.413094,638.6017399915146,60073
549.40061,638.1881541936483,60073
549.388126,637.7745495995827,60149
549.375642,637.3609262080296,60088
549.363158,636.9472840177161,60022
549.350674,636.5336230273545,60116
549.33819,636.119943235665,60106
549.325706,635.7062446413621,60089
549.313222,635.2925272431705,60078
549.300738,634.8787910398067,60127
549.288254,634.4650360299848,60107
549.27577,634.0512622124211,60099
549.263286,633.6374695858384,60128
549.250802,633.2236581489551,60164
549.238318,632.8098279004832,60151
549.225834,632.3959788391412,60030
549.21335,631.9821109636476,60031
549.200866,631.5682242727231,60086
549.188382,631.1543187650774,60162
549.175898,630.7403944394289,60044
549.163414,630.3264512944984,60090
549.15093,629.9124893289999,60041
549.138446,629.4985085416498,60207
549.125962,629.08450893116,60139
549.113478,628.6704904962556,60230
549.100994,628.2564532356485,60150
549.08851,627.8423971480548,60119
549.076026,627.4283222321847,60169
549.063542,627.0142284867629,60178
549.051058,626.6001159105014,60093
549.038574,626.1859845021144,60117
549.02609,625.771834260316,60047
549.013606,625.3576651838268,60129
549.001122,624.9434772713589,60089
548.988638,624.5292705216264,60081
548.976154,624.1150449333433,60147
548.96367,623.7008005052281,60152
548.951186,623.2865372359929,60003
548.938702,622.872255124354,60067
548.926218,622.457954169021,60147
548.913734,622.0436343687147,60075
548.90125,621.629295722145,60173
548.888766,621.2149382280302,60126
548.876282,620.8005618850757,60089
548.863798,620.3861666920067,60115
548.851314,619.9717526475306,60138
548.83883,619.5573197503596,60075
548.826346,619.1428679992077,60096
548.813862,618.7283973927935,60008
548.801378,618.3139079298264,60240
548.788894,617.8993996090189,60091
548.77641,617.4848724290849,60090
548.763926,617.0703263887341,60136
548.751442,616.6557614866873,60158
548.738958,616.2411777216521,60109
548.726474,615.8265750923404,60037
548.71399,615.411953597462,60100
548.701506,614.9973132357354,60145
548.689022,614.5826540058705,60046
548.676538,614.1679759065792,60146
548.664054,613.7532789365712,60183
548.65157,613.3385630945629,60089
548.639086,612.9238283792641,60062
548.626602,612.5090747893845,60102
548.614118,612.0943023236341,60131
548.601634,611.6795109807312,60119
548.58915,611.2647007593813,60103
548.576666,610.8498716582986,60076
548.564182,610.4350236761907,60048
548.551698,610.0201568117717,60107
548.539214,609.6052710637535,60145
548.52673,609.1903664308418,60109
548.514246,608.7754429117483,60067
548.501762,608.3605005051894,60059
548.489278,607.9455392098686,60077
548.476794,607.5305590245018,60066
548.46431,607.1155599477905,60135
548.451826,606.700541978453,60098
548.439342,606.2855051151969,60080
548.426858,605.8704493567299,60112
548.414374,605.4553747017618,60011
548.40189,605.0402811490067,60076
548.389406,604.6251686971679,60082
548.376922,604.2100373449596,60102
548.364438,603.794887091085,60051
548.351954,603.3797179342605,60130
548.33947,602.9645298731892,60048
548.326986,602.5493229065834,60130
548.314502,602.1340970331482,60033
548.302018,601.7188522515959,60104
548.289534,601.3035885606339,60143
548.27705,600.8883059589721,60123
548.264566,600.4730044453094,60067
548.252082,600.0576840183686,60098
548.239598,599.6423446768466,60147
548.227114,599.2269864194574,60075
548.21463,598.8116092449044,60076
548.202146,598.3962131518952,60115
548.189662,597.9807981391417,60128
548.177178,597.5653642053495,60115
548.164694,597.1499113492239,60027
548.15221,596.7344395694705,60175
548.139726,596.3189488648012,60070
548.127242,595.9034392339214,60082
548.114758,595.4879106755388,60105
548.102274,595.0723631883525,60090
548.08979,594.6567967710808,60094
548.077306,594.2412114224227,60087
548.064822,593.825607141088,60041
548.052338,593.4099839257777,60061
548.039854,592.9943417752039,60099
548.02737,592.57868068807,60067
548.014886,592.1630006630813,60058
548.002402,591.7473016989411,60095
547.989918,591.3315837943614,60111
547.977434,590.9158469480456,60049
547.96495,590.5000911586968,60108
547.952466,590.0843164250163,60140
547.939982,589.6685227457202,60173
547.927498,589.2527101195077,60075
547.915014,588.8368785450818,60119
547.90253,588.4210280211462,60051
547.890046,588.0051585464104,60109
547.877562,587.5892701195799,60134
547.865078,587.1733627393536,60063
547.852594,586.7574364044372,60039
547.84011,586.341491113538,60140
547.827626,585.9255268653596,60160
547.815142,585.5095436586031,60023
547.802658,585.0935414919694,60100
547.790174,584.6775203641728,60068
547.77769,584.26148027391,60069
547.765206,583.8454212198844,60124
547.752722,583.4293432007971,60125
547.740238,583.0132462153579,60070
547.727754,582.5971302622678,60041
547.71527,582.1809953402259,60050
547.702786,581.7648414479354,60055
547.690302,581.3486685841062,60170
547.677818,580.9324767474351,60173
547.665334,580.5162659366252,60131
547.65285,580.1000361503757,60050
547.640366,579.6837873873984,60093
547.627882,579.267519646388,60057
547.615398,578.8512329260478,60108
547.602914,578.4349272250832,60100
547.59043,578.0186025421867,60051
547.577946,577.6022588760703,60166
547.565462,577.1858962254329,60138
547.552978,576.7695145889734,60127
547.540494,576.3531139653909,60030
547.52801,575.9366943533951,60047
547.515526,575.5202557516828,60096
547.503042,575.1037981589529,60097
547.490558,574.6873215739046,60108
547.478074,574.2708259952475,60055
547.46559,573.854311421674,60070
547.453106,573.4377778518897,60136
547.440622,573.0212252845891,60064
547.428138,572.6046537184778,60115
547.415654,572.1880631522547,60132
547.40317,571.7714535846209,60049
547.390686,571.3548250142687,60066
547.378202,570.9381774399104,60037
547.365718,570.5215108602383,60116
547.353234,570.1048252739535,60048
547.34075,569.6881206797506,60050
547.328266,569.2713970763372,60106
547.315782,568.854654462408,60070
547.303298,568.4378928366642,60104
547.290814,568.0211121978002,60038
547.27833,567.6043125445195,60049
547.265846,567.187493875521,60131
547.253362,566.7706561895014,60039
547.240878,566.3537994851577,60101
547.228394,565.9369237611908,60128
547.21591,565.5200290162996,60119
547.203426,565.1031152491812,60016
547.190942,564.6861824585301,60064
547.178458,564.2692306430516,60172
547.165974,563.8522598014383,60053
547.15349,563.4352699323913,60112
547.141006,563.0182610345986,59997
547.128522,562.6012331067724,60089
547.116038,562.1841861476007,60121
547.103554,561.7671201557823,60144
547.09107,561.3500351300121,60098
547.078586,560.9329310689911,60047
547.066102,560.515807971416,59981
547.053618,560.0986658359838,60048
547.041134,559.6815046613867,60114
547.02865,559.2643244463217,60038
547.016166,558.847125189492,60081
547.003682,558.4299068895878,60108
546.991198,558.012669545306,60066
546.978714,557.5954131553412,60167
546.96623,557.1781377183946,60077
546.953746,556.7608432331607,60048
546.941262,556.343529698332,60119
546.928778,555.926197112601,60154
546.916294,555.5088454746709,60081
546.90381,555.0914747832342,60142
546.891326,554.6740850369855,60087
546.878842,554.2566762346152,60067
546.866358,553.8392483748285,60027
546.853874,553.4218014563138,60106
546.84139,553.0043354777655,60031
546.828906,552.5868504378763,60050
546.816422,552.1693463353471,60160
546.803938,551.7518231688704,60121
546.791454,551.3342809371366,60098
546.77897,550.91671963884,60161
546.766486,550.49913927268,60101
546.754002,550.0815398373467,60033
546.741518,549.6639213315347,60026
546.729034,549.2462837539342,60089
546.71655,548.8286271032442,60101
546.704066,548.4109513781551,60170
546.691582,547.9932565773614,60068
546.679098,547.5755426995535,60115
546.666614,547.1578097434281,60116
546.65413,546.7400577076776,60096
546.641646,546.3222865909923,60106
546.629162,545.9044963920649,60119
546.616678,545.4866871095918,60139
546.604194,545.0688587422615,60079
546.59171,544.6510112887704,60109
546.579226,544.2331447478026,60122
546.566742,543.8152591180612,60143
546.554258,543.39735439823,60111
546.541774,542.979430587006,60136
546.52929,542.5614876830728,60140
546.516806,542.1435256851336,60117
546.504322,541.7255445918723,60127
546.491838,541.3075444019836,60126
546.479354,540.8895251141511,60166
546.46687,540.471486727076,60127
546.454386,540.0534292394465,60076
546.441902,539.6353526499506,60129
546.429418,539.217256957283,60222
