Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
693.3699835,482.1478482989138,59914
693.3593645,481.92696636376695,60004
693.3487455,481.7060776627735,60021
693.3381265,481.4851821956278,60025
693.3275075,481.2642799620131,60063
693.3168885,481.0433709616173,59968
693.3062695,480.82245519413465,60038
693.2956505,480.60153265925067,59988
693.2850315,480.3806033566575,59983
693.2744125,480.1596672860428,60000
693.2637935,479.9387244470922,60016
693.2531745,479.71777483949785,59976
693.2425555,479.4968184629496,59939
693.2319365,479.2758553171352,60019
693.2213175,479.05488540174457,59995
693.2106985,478.8339087164633,60048
693.2000795,478.6129252609835,59942
693.1894605,478.3919350349929,60081
693.1788415,478.17093803817926,60025
693.1682225,477.9499342702346,59965
693.1576035,477.72892373084676,59942
693.1469845,477.50790641970127,59953
693.1363655,477.2868823364881,59960
693.1257465,477.0658514808993,60026
693.1151275,476.8448138526204,59955
693.1045085,476.62376945133923,60058
693.0938895,476.40271827675,59941
693.0832705,476.1816603285362,59988
693.0726515,475.96059560638764,60018
693.0620325,475.73952410999215,59992
693.0514135,475.51844583904176,59980
693.0407945,475.2973607932199,59974
693.0301755,475.07626897222303,60059
693.0195565,474.85517037573015,60042
693.0089375,474.63406500343564,59955
692.9983185,474.4129528550271,59981
692.9876995,474.1918339301902,59948
692.9770805,473.97070822862133,59965
692.9664615,473.7495757499996,60028
692.9558425,473.5284364940171,59932
692.9452235,473.30729046036157,60042
692.9346045,473.08613764872507,59967
692.9239855,472.864978058791,60078
692.9133665,472.64381169025364,60065
692.9027475,472.4226385427943,59940
692.8921285,472.20145861610496,59999
692.8815095,471.9802719098734,60075
692.8708905,471.75907842378956,60042
692.8602715,471.53787815753907,60042
692.8496525,471.3166711108139,60002
692.8390335,471.09545728329755,59935
692.8284145,470.8742366746799,59997
692.8177955,470.65300928465086,59975
692.8071765,470.43177511289605,59995
692.7965575,470.2105341591054,59929
692.7859385,469.9892864229709,59987
692.7753195,469.7680319041718,59967
692.7647005,469.54677060240215,60091
692.7540815,469.3255025173477,59986
692.7434625,469.1042276486982,60107
692.7328435,468.88294599614153,59954
692.7222245,468.66165755936544,59927
692.7116055,468.44036233805764,60012
692.7009865,468.21906033190373,59975
692.6903675,467.99775154059574,59972
692.6797485,467.7764359638215,59987
692.6691295,467.55511360126656,59989
692.6585105,467.3337844526208,59891
692.6478915,467.1124485175677,59958
692.6372725,466.8911057957993,59998
692.6266535,466.66975628700334,59954
692.6160345,466.44839999086764,60001
692.6054155,466.2270369070799,60055
692.5947965,466.00566703532564,59960
692.5841775,465.7842903752949,59971
692.5735585,465.5629069266732,59904
692.5629395,465.3415166891504,60059
692.5523205,465.12011966241437,59994
692.5417015,464.89871584615497,59968
692.5310825,464.67730524005344,59925
692.5204635,464.45588784380186,59925
692.5098445,464.2344636570858,59977
692.4992255,464.01303267959526,59955
692.4886065,463.7915949110157,59946
692.4779875,463.5701503510371,59936
692.4673685,463.3486989993451,60062
692.4567495,463.12724085562735,60002
692.4461305,462.9057759195716,59999
692.4355115,462.68430419086576,59983
692.4248925,462.46282566919956,60059
692.4142735,462.2413403542543,60004
692.4036545,462.0198482457221,59971
692.3930355,461.7983493432906,60018
692.3824165,461.57684364664345,60027
692.3717975,461.3553311554725,59923
692.3611785,461.1338118694656,60113
692.3505595,460.912285788304,59930
692.3399405,460.69075291167974,59993
692.3293215,460.4692132392785,60020
692.3187025,460.2476667707879,59963
692.3080835,460.0261135058979,60045
692.2974645,459.80455344429197,60030
692.2868455,459.58298658566,59922
692.2762265,459.3614129296854,60028
692.2656075,459.139832476058,59984
692.2549885,458.91824522446575,60008
692.2443695,458.6966511745962,60026
692.2337505,458.47505032613503,59975
692.2231315,458.25344267877,59943
692.2125125,458.0318282321866,59940
692.2018935,457.8102069860727,59949
692.1912745,457.58857894011385,59951
692.1806555,457.36694409400206,59977
692.1700365,457.145302447423,59995
692.1594175,456.9236540000578,59960
692.1487985,456.7019987515987,60024
692.1381795,456.48033670173334,59920
692.1275605,456.2586678501452,60035
692.1169415,456.0369921965241,60078
692.1063225,455.81530974055573,59945
692.0957035,455.5936204819256,60010
692.0850845,455.3719244203237,60099
692.0744655,455.15022155543335,59984
692.0638465,454.9285118869424,59923
692.0532275,454.70679541454285,60030
692.0426085,454.48507213791385,60024
692.0319895,454.2633420567452,59917
692.0213705,454.04160517072484,59987
692.0107515,453.81986147953813,59930
692.0001325,453.598110982873,60021
691.9895135,453.3763536804171,60051
691.9788945,453.1545895718517,60017
691.9682755,452.9328186568689,59962
691.9576565,452.71104093515214,59976
691.9470375,452.4892564063913,60035
691.9364185,452.26746507026974,60083
691.9257995,452.04566692647745,60056
691.9151805,451.8238619746979,59939
691.9045615,451.60205021461866,60020
691.8939425,451.38023164592545,59982
691.8833235,451.158406268306,59976
691.8727045,450.93657408144804,59914
691.8620855,450.714735085035,59974
691.8514665,450.4928892787546,59979
691.8408475,450.27103666229465,59984
691.8302285,450.0491772353385,59989
691.8196095,449.82731099757393,59998
691.8089905,449.60543794869085,59956
691.7983715,449.3835580883705,59985
691.7877525,449.1616714163028,59944
691.7771335,448.9397779321711,59994
691.7665145,448.7178776356611,60020
691.7558955,448.4959705264649,60044
691.7452765,448.2740566042636,60034
691.7346575,448.0521358687451,60026
691.7240385,447.8302083195948,59962
691.7134195,447.60827395649846,59983
691.7028005,447.3863327791438,60062
691.6921815,447.16438478721415,60114
691.6815625,446.9424299804038,60010
691.6709435,446.7204683583875,59987
691.6603245,446.4984999208595,59967
691.6497055,446.27652466750106,60037
691.6390865,446.05454259799995,59970
691.6284675,445.832553712046,60017
691.6178485,445.6105580093205,59925
691.6072295,445.3885554895091,59975
691.5966105,445.1665461522995,59997
691.5859915,444.9445299973794,60001
691.5753725,444.7225070244323,59917
691.5647535,444.50047723314583,60080
691.5541345,444.2784406232035,60009
691.5435155,444.056397194293,59995
691.5328965,443.83434694609787,59988
691.5222775,443.6122898783079,60039
691.5116585,443.39022599060655,60009
691.5010395,443.16815528268154,60026
691.4904205,442.9460777542141,59933
691.4798015,442.72399340489426,59942
691.4691825,442.5019022344075,60024
691.4585635,442.2798042424351,59977
691.4479445,442.0576994286691,59945
691.4373255,441.83558779279514,60010
691.4267065,441.61346933449227,59952
691.4160875,441.3913440534504,59962
691.4054685,441.169211949353,59929
691.3948495,440.9470730218899,59979
691.3842305,440.7249272707424,59996
691.3736115,440.50277469560035,59993
691.3629925,440.28061529614513,60033
691.3523735,440.0584490720644,59979
691.3417545,439.8362760230437,59956
691.3311355,439.6140961487665,59942
691.3205165,439.3919094489228,60013
691.3098975,439.1697159231937,59940
691.2992785,438.9475155712648,59917
691.2886595,438.72530839282393,59971
691.2780405,438.5030943875544,59975
691.2674215,438.2808735551441,60065
691.2568025,438.0586458952785,59939
691.2461835,437.8364114076389,59993
691.2355645,437.614170091913,59969
691.2249455,437.3919219477843,60003
691.2143265,437.1696669749426,60009
691.2037075,436.94740517306917,59978
691.1930885,436.725136541854,59986
691.1824695,436.5028610809761,60047
691.1718505,436.2805787901233,59956
691.1612315,436.0582896689811,60039
691.1506125,435.8359937172351,59966
691.1399935,435.61369093456875,59978
691.1293745,435.3913813206719,60051
691.1187555,435.1690648752237,60065
691.1081365,434.9467415979097,59921
691.0975175,434.7244114884198,60022
691.0868985,434.5020745464352,60014
691.0762795,434.2797307716438,60019
691.0656605,434.05738016372675,60036
691.0550415,433.8350227223718,60019
691.0444225,433.61265844726233,59931
691.0338035,433.39028733808397,59962
691.0231845,433.16790939452227,60049
691.0125655,432.9455246162629,59989
691.0019465,432.72313300298913,59930
690.9913275,432.5007345543845,59979
690.9807085,432.27832927013884,59942
690.9700895,432.0559171499313,59933
690.9594705,431.83349819344954,60036
690.9488515,431.61107240038143,59989
690.9382325,431.38863977040376,59937
690.9276135,431.16620030320865,60047
690.9169945,430.9437539984774,59918
690.9063755,430.7213008558934,59987
690.8957565,430.4988408751465,60013
690.8851375,430.27637405591804,59997
690.8745185,430.05390039789137,59961
690.8638995,429.8314199007542,59991
690.8532805,429.6089325641879,60036
690.8426615,429.38643838788016,59998
690.8320425,429.16393737151435,59959
690.8214235,428.94142951477613,60019
690.8108045,428.71891481734883,59973
690.8001855,428.49639327891595,60015
690.7895665,428.273864899163,59960
690.7789475,428.0513296777734,59941
690.7683285,427.8287876144371,59851
690.7577095,427.606238708831,59976
690.7470905,427.38368296064283,59957
690.7364715,427.16112036955604,59936
690.7258525,426.9385509352583,59991
690.7152335,426.71597465742883,59962
690.7046145,426.49339153575954,59980
690.6939955,426.27080156992747,59952
690.6833765,426.04820475961816,60021
690.6727575,425.82560110451936,60017
690.6621385,425.60299060431015,60043
690.6515195,425.38037325868044,59986
690.6409005,425.1577490673136,59979
690.6302815,424.935118029891,59988
690.6196625,424.7124801460959,60017
690.6090435,424.48983541561614,60000
690.5984245,424.2671838381351,59943
690.5878055,424.0445254133341,60050
690.5771865,423.82186014090297,59930
690.5665675,423.5991880205208,60006
690.5559485,423.37650905187104,60013
690.5453295,423.1538232346414,59925
690.5347105,422.93113056851314,59965
690.5240915,422.70843105317397,59984
690.5134725,422.48572468830525,59983
690.5028535,422.2630114735881,60005
690.4922345,422.04029140871035,59957
690.4816155,421.81756449335757,59923
690.4709965,421.5948307272088,60011
690.4603775,421.37209010995394,60003
690.4497585,421.14934264127,60106
690.4391395,420.9265883208446,59941
690.4285205,420.7038271483612,59990
690.4179015,420.4810591235033,60004
690.4072825,420.25828424595636,60012
690.3966635,420.0355025154039,59981
690.3860445,419.81271393152707,59982
690.3754255,419.5899184940115,60025
690.3648065,419.36711620254056,59986
690.3541875,419.14430705679774,59975
690.3435685,418.9214910564664,60003
690.3329495,418.6986682012343,59914
690.3223305,418.4758384907783,59970
690.3117115,418.25300192478625,59919
690.3010925,418.0301585029393,60049
690.2904735,417.80730822492524,60013
690.2798545,417.5844510904254,60006
690.2692355,417.36158709912297,60000
690.2586165,417.1387162506994,59965
690.2479975,416.9158385448424,60049
690.2373785,416.692953981231,59992
690.2267595,416.47006255955296,59965
690.2161405,416.2471642794917,59962
690.2055215,416.0242591407263,60029
690.1949025,415.8013471429445,59970
690.1842835,415.5784282858254,59951
690.1736645,415.35550256905674,59942
690.1630455,415.13256999231976,59994
690.1524265,414.9096305553,59978
690.1418075,414.68668425767663,59912
690.1311885,414.46373109913515,59971
690.1205695,414.24077107936114,59921
690.1099505,414.01780419803373,60005
690.0993315,413.79483045483846,59999
690.0887125,413.57184984946093,60052
690.0780935,413.34886238157804,59999
690.0674745,413.12586805087756,59989
690.0568555,412.9028668570429,60005
690.0462365,412.67985879975527,59945
690.0356175,412.4568438786981,60075
690.0249985,412.23382209355697,60023
690.0143795,412.010793444011,59993
690.0037605,411.7877579297457,60074
689.9931415,411.56471555044453,59994
689.9825225,411.3416663057887,59879
689.9719035,411.1186101954639,59995
689.9612845,410.895547219149,59967
689.9506655,410.67247737652974,59989
689.9400465,410.4494006672895,60016
689.9294275,410.22631709110954,60011
689.9188085,410.0032266476754,59968
689.9081895,409.7801293366683,59962
689.8975705,409.5570251577696,60022
689.8869515,409.33391411066475,59951
689.8763325,409.1107961950351,59968
689.8657135,408.887671410564,60001
689.8550945,408.6645397569327,59978
689.8444755,408.44140123382897,59946
689.8338565,408.2182558409297,59950
689.8232375,407.99510357791837,60042
689.8126185,407.7719444444804,59995
689.8019995,407.5487784402972,59957
689.7913805,407.3256055650522,60006
689.7807615,407.1024258184308,59937
689.7701425,406.8792392001078,60020
689.7595235,406.6560457097711,60055
689.7489045,406.4328453471039,60034
689.7382855,406.20963811178547,59982
689.7276665,405.98642400350343,60006
689.7170475,405.7632030219369,59959
689.7064285,405.5399751667649,59986
689.6958095,405.3167404376775,59961
689.6851905,405.09349883435146,60051
689.6745715,404.8702503564724,60054
689.6639525,404.6469950037216,59968
689.6533335,404.4237327757824,59963
689.6427145,404.20046367233397,59929
689.6320955,403.97718769306186,59944
689.6214765,403.75390483764943,59948
689.6108575,403.53061510577584,59951
689.6002385,403.3073184971266,60014
689.5896195,403.08401501138076,59989
689.5790005,402.8607046482218,60011
689.5683815,402.637387407331,60072
689.5577625,402.4140632883939,60050
689.5471435,402.1907322910895,60071
689.5365245,401.9673944151057,60015
689.5259055,401.74404966011485,59983
689.5152865,401.5206980258071,59978
689.5046675,401.2973395118614,59970
689.4940485,401.07397411796126,60012
689.4834295,400.85060184378784,60012
689.4728105,400.6272226890245,60006
689.4621915,400.4038366533505,59914
689.4515725,400.18044373644904,59976
689.4409535,399.95704393800366,60032
689.4303345,399.7336372576956,59952
689.4197155,399.5102236952104,60021
689.4090965,399.2868032502228,60051
689.3984775,399.06337592241846,59959
689.3878585,398.83994171147856,59958
689.3772395,398.6165006170865,59995
689.3666205,398.3930526389235,60056
689.3560015,398.16959777667523,59980
689.3453825,397.9461360300142,60027
689.3347635,397.7226673986304,59938
689.3241445,397.49919188220275,59954
689.3135255,397.2757094804127,60007
689.3029065,397.0522201929413,59976
689.2922875,396.82872401947424,59951
689.2816685,396.6052209596906,59971
689.2710495,396.3817110132694,60006
689.2604305,396.1581941798985,59999
