Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
678.0138495,155.501136069353,59719
678.0032305,155.2701353711651,59845
677.9926115,155.0391274369187,59866
677.9819925,154.8081122662798,59816
677.9713735,154.5770898589015,59902
677.9607545,154.3460602144455,59764
677.9501355,154.11502333257351,59847
677.9395165,153.88397921294515,59834
677.9288975,153.65292785521996,59844
677.9182785,153.42186925905963,59883
677.9076595,153.1908034241216,59788
677.8970405,152.95973035006324,59888
677.8864215,152.72865003655062,59850
677.8758025,152.49756248323678,59817
677.8651835,152.2664676897878,59865
677.8545645,152.03536565586109,59832
677.8439455,151.80425638111618,59808
677.8333265,151.57313986521046,59826
677.8227075,151.34201610780568,59727
677.8120885,151.1108851085614,59716
677.8014695,150.87974686713935,59785
677.7908505,150.64860138319474,59877
677.7802315,150.4174486563893,59773
677.7696125,150.18628868638476,59856
677.7589935,149.95512147283637,59861
677.7483745,149.7239470154058,59816
677.7377555,149.49276531375702,59869
677.7271365,149.26157636754087,59772
677.7165175,149.03038017642123,59797
677.7058985,148.7991767400599,59897
677.6952795,148.56796605811203,59784
677.6846605,148.33674813023723,59746
677.6740415,148.10552295610154,59807
677.6634225,147.87429053535584,59856
677.6528035,147.6430508676619,59775
677.6421845,147.4118039526814,59702
677.6315655,147.18054979007178,59819
677.6209465,146.94928837949254,59800
677.6103275,146.71801972060547,59842
677.5997085,146.48674381306574,59882
677.5890895,146.25546065653296,59772
677.5784705,146.02417025066885,59851
677.5678515,145.79287259513075,59743
677.5572325,145.56156768958044,59829
677.5466135,145.33025553367315,59787
677.5359945,145.0989361270684,59821
677.5253755,144.86760946942798,59869
677.5147565,144.6362755604092,59778
677.5041375,144.40493439967167,59791
677.4935185,144.17358598687713,59790
677.4828995,143.9422303216786,59822
677.4722805,143.71086740373784,59792
677.4616615,143.47949723271654,59802
677.4510425,143.2481198082678,59816
677.4404235,143.0167351300555,59862
677.4298045,142.7853431977392,59773
677.4191855,142.5539440109741,59808
677.4085665,142.3225375694198,59822
677.3979475,142.0911238727337,59824
677.3873285,141.85970292057965,59797
677.3767095,141.6282747126107,59758
677.3660905,141.39683924849297,59826
677.3554715,141.16539652787733,59801
677.3448525,140.93394655042547,59797
677.3342335,140.702489315797,59799
677.3236145,140.4710248236493,59866
677.3129954999999,140.2395530736419,59766
677.3023765,140.0080740654344,59857
677.2917575,139.77658779868418,59773
677.2811385,139.5450942730486,59826
677.2705195,139.31359348818725,59820
677.2599005,139.08208544375753,59830
677.2492815,138.85057013942335,59815
677.2386625,138.61904757483555,59789
677.2280435,138.38751774965806,59817
677.2174245,138.15598066354607,59842
677.2068055,137.9244363161592,59783
677.1961865,137.69288470715694,59858
677.1855675,137.4613258361989,59817
677.1749485,137.22975970293814,59833
677.1643295,136.99818630703635,59722
677.1537105,136.76660564815313,59799
677.1430915,136.53501772594367,59845
677.1324725,136.30342254006973,59832
677.1218535,136.07182009018865,59790
677.1112345,135.84021037595573,59823
677.1006155,135.60859339703046,59809
677.0899965,135.3769691530746,59825
677.0793775,135.14533764374124,59837
677.0687585,134.91369886869205,59841
677.0581395,134.68205282758444,59760
677.0475205,134.45039952007582,59866
677.0369015,134.21873894582356,59855
677.0262825,133.98707110448723,59828
677.0156635,133.75539599572423,59825
677.0050445,133.5237136191941,59774
676.9944255,133.29202397455208,59734
676.9838065,133.0603270614577,59780
676.9731875,132.82862287956843,59831
676.9625685,132.5969114285416,59699
676.9519495,132.36519270803677,59709
676.9413305,132.1334667177135,59819
676.9307115,131.90173345722488,59792
676.9200925,131.66999292623044,59768
676.9094735,131.43824512438974,59869
676.8988545,131.2064900513602,59792
676.8882355,130.974727706797,59785
676.8776165,130.74295809036408,59831
676.8669975,130.5111812017123,59888
676.8563785,130.27939704050124,59828
676.8457595,130.04760560639045,59805
676.8351405,129.81580689903515,59775
676.8245215,129.5840009180949,59863
676.8139025,129.35218766323143,59827
676.8032835,129.12036713409344,59803
676.7926645,128.88853933034272,59739
676.7820455,128.65670425163879,59770
676.7714265,128.42486189763468,59812
676.7608075,128.1930122679943,59759
676.7501885,127.96115536237076,59808
676.7395695,127.72929118042138,59771
676.7289505,127.49741972180361,59746
676.7183315,127.26554098617697,59850
676.7077125,127.03365497319669,59714
676.6970935,126.80176168252451,59882
676.6864745,126.56986111381349,59860
676.6758555,126.337953266721,59742
676.6652365,126.10603814090446,59766
676.6546175,125.87411573602341,59793
676.6439985,125.64218605173308,59785
676.6333795,125.41024908769302,59810
676.6227605,125.17830484355848,59789
676.6121415,124.94635331898682,59779
676.6015225,124.71439451363547,59736
676.5909035,124.48242842716178,59894
676.5802845,124.25045505922317,59823
676.5696655,124.0184744094792,59724
676.5590465,123.78648647758074,59775
676.5484275,123.55449126318953,59808
676.5378085,123.32248876596296,59843
676.5271895,123.09047898555409,59791
676.5165705,122.85846192162464,59805
676.5059515,122.62643757383202,59812
676.4953325,122.39440594182709,59814
676.4847135,122.16236702527159,59843
676.4740945,121.93032082382076,59814
676.4634755,121.69826733713198,59799
676.4528565,121.4662065648648,59772
676.4422375,121.2341385066723,59851
676.4316185,121.00206316221184,59823
676.4209995,120.76998053114299,59808
676.4103805,120.53789061311883,59794
676.3997615,120.3057934077989,59776
676.3891425,120.07368891484059,59787
676.3785235,119.84157713389696,59752
676.3679045,119.60945806462759,59842
676.3572855,119.37733170668983,59821
676.3466665,119.14519805973677,59837
676.3360475,118.91305712343012,59809
676.3254285,118.68090889742295,59875
676.3148095,118.44875338137264,59742
676.3041905,118.21659057493659,59770
676.2935715,117.98442047776786,59767
676.2829525,117.75224308952815,59766
676.2723335,117.52005840987272,59819
676.2617145,117.28786643845677,59782
676.2510955,117.05566717493771,59784
676.2404765,116.82346061896858,59856
676.2298575,116.59124677021113,59785
676.2192385,116.35902562831838,59839
676.2086195,116.12679719294992,59755
676.1980005,115.89456146375663,59838
676.1873815,115.66231844040023,59851
676.1767625,115.43006812253378,59760
676.1661435,115.19781050981469,59778
676.1555245,114.96554560190032,59779
676.1449055,114.73327339844809,59777
676.1342865,114.50099389910886,59840
676.1236675,114.26870710354439,59739
676.1130485,114.03641301140772,59862
676.1024295,113.80411162235623,59759
676.0918105,113.57180293604516,59762
676.0811915,113.33948695213405,59766
676.0705725,113.10716367027382,59816
676.0599535,112.87483309012401,59803
676.0493345,112.64249521133985,59865
676.0387155,112.41015003357873,59747
676.0280965,112.1777975564937,59786
676.0174775,111.94543777974432,59828
676.0068585,111.71307070298366,59775
675.9962395,111.4806963258691,59780
675.9856205,111.24831464805587,59766
675.9750015,111.01592566919918,59838
675.9643825,110.7835293889586,59868
675.9537635,110.55112580698719,59818
675.9431445,110.31871492294017,59790
675.9325255,110.08629673647276,59817
675.9219065,109.85387124724453,59807
675.9112875,109.62143845490851,59835
675.9006685,109.3889983591243,59828
675.8900495,109.15655095954058,59778
675.8794305,108.92409625581911,59811
675.8688115,108.69163424761076,59825
675.8581925,108.4591649345751,59851
675.8475735,108.22668831636734,59803
675.8369545,107.99420439264487,59805
675.8263355,107.76171316305862,59799
675.8157165,107.52921462726592,59818
675.8050975,107.29670878492419,59828
675.7944785,107.0641956356865,59838
675.7838595,106.83167517921022,59871
675.7732405,106.59914741515276,59845
675.7626215,106.36661234316281,59782
675.7520025,106.13406996290215,59862
675.7413835,105.90152027402378,59829
675.7307645,105.66896327618511,59720
675.7201455,105.43639896903922,59862
675.7095265,105.20382735224347,59825
675.6989075,104.97124842545092,59860
675.6882885,104.73866218831898,59897
675.6776695,104.50606864050287,59873
675.6670505,104.27346778165564,59749
675.6564315,104.04085961143684,59791
675.6458125,103.80824412949521,59808
675.6351935,103.57562133549246,59831
675.6245745,103.34299122907947,59834
675.6139555,103.11035380991366,59803
675.6033365,102.87770907764808,59765
675.5927175,102.64505703194443,59771
675.5820985,102.4123976724493,59752
675.5714795,102.17973099882222,59820
675.5608605,101.94705701071626,59764
675.5502415,101.7143757077888,59804
675.5396225,101.48168708969293,59857
675.5290035,101.24899115608815,59822
675.5183845,101.01628790662323,59906
675.5077655,100.78357734095555,59817
675.4971465,100.55085945873815,59878
675.4865275,100.31813425963061,59830
675.4759085,100.08540174328597,59761
675.4652895,99.85266190935945,59968
675.4546705,99.61991475750196,59812
675.4440515,99.38716028737305,59777
675.4334325,99.15439849862577,59816
675.4228135,98.92162939091317,59781
675.4121945,98.68885296389698,59836
675.4015755,98.45606921722377,59873
675.3909565,98.22327815055091,59773
675.3803375,97.99047976353364,59799
675.3697185,97.757674055825,59781
675.3590995,97.52486102708457,59743
675.3484805,97.29204067696323,59852
675.3378615,97.05921300511618,59782
675.3272425,96.82637801119651,59787
675.3166235,96.59353569486159,59729
675.3060045,96.36068605576448,59801
675.2953855,96.12782909355823,59848
675.2847665,95.89496480790243,59883
675.2741475,95.66209319844576,59791
675.2635285,95.42921426484563,59802
675.2529095,95.19632800675726,59932
675.2422905,94.96343442383153,59741
675.2316715,94.73053351572803,59742
675.2210525,94.49762528209762,59789
675.2104335,94.26470972259551,59775
675.1998145,94.0317868368748,59787
675.1891955,93.79885662459068,59859
675.1785765,93.56591908539838,59714
675.1679575,93.33297421895313,59767
675.1573385,93.10002202490799,59826
675.1467195,92.86706250291383,59889
675.1361005,92.63409565262803,59844
675.1254815,92.40112147370586,59805
675.1148625,92.16813996580035,59771
675.1042435,91.93515112856888,59865
675.0936245,91.70215496165802,59820
675.0830055,91.46915146472732,59814
675.0723865,91.23614063742767,59757
675.0617675,91.00312247941646,59863
675.0511485,90.77009699034674,59791
675.0405295,90.53706416987592,59804
675.0299105,90.30402401765053,59815
675.0192915,90.07097653332798,59781
675.0086725,89.83792171656349,59788
674.9980535,89.6048595670101,59884
674.9874345,89.37179008432304,59834
674.9768155,89.13871326815537,59856
674.9661965,88.90562911815798,59791
674.9555775,88.67253763398826,59878
674.9449585,88.43943881529925,59840
674.9343395,88.20633266174403,59843
674.9237205,87.97321917297782,59861
674.9131015,87.74009834865582,59783
674.9024825,87.5069701884246,59824
674.8918635,87.2738346919459,59766
674.8812445,87.04069185886841,59813
674.8706255,86.80754168884737,59868
674.8600065,86.57438418154017,59785
674.8493875,86.34121933659553,59790
674.8387685,86.10804715366649,59805
674.8281495,85.87486763241047,59833
674.8175305,85.64168077247834,59820
674.8069115,85.40848657352315,59831
674.7962925,85.17528503520448,59807
674.7856735,84.94207615716668,59744
674.7750545,84.70885993906936,59874
674.7644355,84.47563638056552,59849
674.7538165,84.24240548130608,59800
674.7431975,84.0091672409441,59802
674.7325785,83.7759216591391,59850
674.7219595,83.54266873553769,59837
674.7113405,83.30940846979504,59798
674.7007215,83.07614086156424,59796
674.6901025,82.84286591050049,59791
674.6794835,82.60958361625687,59772
674.6688645,82.37629397848642,59840
674.6582455,82.14299699684001,59805
674.6476265,81.9096926709729,59804
674.6370075,81.67638100053595,59825
674.6263885,81.44306198518657,59806
674.6157695,81.2097356245778,59760
674.6051505,80.97640191835836,59859
674.5945315,80.7430608661835,59785
674.5839125,80.50971246770406,59814
674.5732935,80.27635672257748,59884
674.5626745,80.04299363045678,59841
674.5520555,79.80962319099287,59804
674.5414365,79.57624540383661,59860
674.5308175,79.34286026864542,59887
674.5201985,79.109467785068,59794
674.5095795,78.8760679527596,59823
674.4989605,78.64266077137324,59794
674.4883415,78.40924624056417,59818
674.4777225,78.17582435998109,59822
674.4671035,77.94239512927707,59800
674.4564845,77.70895854810516,59832
674.4458655,77.47551461612058,59868
674.4352465,77.24206333297639,59843
674.4246275,77.00860469832347,59861
674.4140085,76.77513871181489,59892
674.4033895,76.54166537310152,59834
674.3927705,76.3081846818386,59889
674.3821515,76.074696637677,59823
674.3715325,75.84120124027194,59795
674.3609135,75.60769848927434,59876
674.3502945,75.37418838433722,59813
674.3396755,75.1406709251115,59862
674.3290565,74.90714611125236,59771
674.3184375,74.67361394241073,59813
674.3078185,74.4400744182418,59776
674.2971995,74.20652753839431,59876
674.2865805,73.97297330252132,59802
674.2759615,73.73941171027586,59840
674.2653425,73.50584276131318,59858
674.2547235,73.2722664552798,59805
674.2441045,73.03868279183531,59863
674.2334855,72.80509177062626,59844
674.2228665,72.57149339130785,59704
674.2122475,72.33788765353098,59818
674.2016285,72.10427455694871,59803
674.1910095,71.87065410121191,59838
674.1803905,71.637026285978,59806
674.1697715,71.40339111089351,59808
674.1591525,71.1697485756115,59819
674.1485335,70.936098679785,59895
674.1379145,70.70244142306711,59820
674.1272955,70.4687768051087,59814
674.1166765,70.23510482556499,59862
674.1060575,70.00142548408252,59829
674.0954385,69.76773878031653,59784
674.0848195,69.5340447139179,59802
674.0742005,69.30034328454185,59788
674.0635815,69.06663449183928,59758
674.0529625,68.8329183354589,59747
674.0423435,68.59919481505594,59842
674.0317245,68.36546393027909,59822
674.0211055,68.13172568078578,59886
674.0104865,67.89798006622254,59792
673.9998675,67.66422708624461,59778
673.9892485,67.43046674050285,59842
673.9786295,67.19669902864817,59869
673.9680105,66.96292395033144,59790
673.9573915,66.7291415052079,59799
673.9467725,66.49535169292626,59821
673.9361535,66.26155451314175,59803
673.9255345,66.02774996550308,59856
673.9149155,65.79393804966114,59762
673.9042965,65.56011876527116,59850
673.8936775,65.32629211198184,59822
673.8830585,65.09245808944625,59907
673.8724395,64.85861669731744,59747
673.8618205,64.62476793524198,59838
673.8512015,64.39091180287723,59842
673.8405825,64.15704829986976,59762
673.8299635,63.92317742587479,59779
673.8193445,63.689299180545376,59850
673.8087255,63.455413563525894,59787
673.7981065,63.22152057447374,59773
673.7874875,62.98762021303764,59796
673.7768685,62.75371247887063,59755
673.7662495,62.519797371625785,59792
673.7556305,62.28587489095182,59928
673.7450115,62.05194503649961,59820
673.7343925,61.818007807920054,59844
673.7237735,61.584063204868364,59893
673.7131545,61.3501112269911,59869
673.7025355,61.116151873943494,59853
673.6919165,60.88218514537641,59921
673.6812975,60.64821104093642,59894
673.6706785,60.41422956027873,59864
673.6600595,60.18024070305423,59897
673.6494405,59.94624446891382,59922
673.6388215,59.71224085750838,59783
673.6282025,59.47822986849312,59875
673.6175835,59.24421150151028,59822
673.6069645,59.01018575621723,59836
673.5963455,58.7761526322627,59866
673.5857265,58.54211212929974,59869
673.5751075,58.308064246979235,59862
673.5644885,58.07400898495208,59794
673.5538695,57.83994634286481,59790
673.5432505,57.60587632037267,59806
673.5326315,57.37179891712653,59858
673.5220125,57.13771413277729,59795
673.5113935,56.90362196697583,59807
673.5007745,56.669522419370864,59822
673.4901555,56.43541548961545,59845
673.4795365,56.20130117735831,59811
673.4689175,55.96717948225032,59777
673.4582985,55.73305040394673,59812
673.4476795,55.498913942094056,59799
673.4370605,55.26477009634321,59831
673.4264415,55.03061886634724,59815
673.4158225,54.79646025175269,59845
673.4052035,54.562294252212624,59764
673.3945845,54.32812086738009,59855
673.3839655,54.09394009690382,59779
673.3733465,53.85975194043252,59820
673.3627275,53.62555639761707,59777
673.3521085,53.39135346811054,59796
673.3414895,53.15714315156164,59769
673.3308705,52.92292544762127,59891
673.3202515,52.688700355942466,59821
673.3096325,52.45446787616962,59827
673.2990135,52.22022800795796,59788
673.2883945,51.985980750956195,59827
673.2777755,51.75172610481522,59745
673.2671565,51.51746406918808,59758
673.2565375,51.28319464372134,59808
673.2459185,51.0489178280637,59845
673.2352995,50.814633621870406,59820
673.2246805,50.58034202478799,59865
673.2140615,50.34604303646734,59793
673.2034425,50.11173665656369,59841
673.1928235,49.87742288471925,59807
673.1822045,49.64310172058924,59865
673.1715855,49.40877316382238,59786
673.1609665,49.174437214069556,59933
673.1503475,48.94009387097949,59913
673.1397285,48.705743134207395,59859
673.1291095,48.471385003395504,59859
673.1184905,48.23701947819685,59804
673.1078715,48.00264655826234,59740
673.0972525,47.76826624324285,59820
673.0866335,47.53387853278709,59772
673.0760145,47.299483426548136,59846
673.0653955,47.065080924168186,59796
673.0547765,46.83067102530464,59877
673.0441575,46.596253729604044,59898
673.0335385,46.36182903671729,59848
673.0229195,46.12739694629308,59798
673.0123005,45.89295745798666,59837
673.0016815,45.658510571438065,59831
672.9910625,45.42405628630468,59885
672.9804435,45.18959460223307,59866
672.9698245,44.95512551887411,59873
672.9592055,44.72064903588086,59803
672.9485865,44.48616515289553,59810
672.9379675,44.25167386957118,59811
672.9273485,44.0171751855587,59786
672.9167295,43.78266910050896,59808
672.9061105,43.54815561406853,59903
672.8954915,43.313634725888285,59829
672.8848725,43.07910643561912,59889
672.8742535,42.84457074290541,59857
672.8636345,42.61002764740238,59861
672.8530155,42.37547714875875,59839
672.8423965,42.14091924662107,59725
672.8317775,41.906353940644564,59829
672.8211585,41.67178123046927,59802
672.8105395,41.43720111575259,59772
672.7999205,41.20261359614108,59853
672.7893015,40.96801867128344,59770
672.7786825,40.733416340830566,59832
672.7680635,40.49880660443334,59782
672.7574445,40.26418946173615,59786
672.7468255,40.02956491239206,59812
672.7362065,39.79493295604977,59805
672.7255875,39.56029359235584,59781
672.7149685,39.32564682096549,59930
672.7043495,39.0909926415231,59790
672.6937305,38.8563310536774,59791
672.6831115,38.621662057077096,59859
672.6724925,38.38698565137525,59887
672.6618735,38.15230183622058,59811
672.6512545,37.91761061125963,59806
672.6406355,37.682911976143295,59871
672.6300165,37.44820593051812,59830
672.6193975,37.213492474032826,59859
672.6087785,36.978771606340466,59811
672.5981595,36.74404332708759,59866
672.5875405,36.50930763592509,59888
672.5769215,36.27456453249951,59791
672.5663025,36.03981401645957,59843
672.5556835,35.80505608745399,59876
672.5450645,35.570290745133654,59871
672.5344455,35.33551798914729,60002
672.5238265,35.1007378191436,59907
672.5132075,34.86595023476915,59795
672.5025885,34.63115523567482,59911
672.4919695,34.39635282150716,59845
672.4813505,34.16154299191705,59836
672.4707315,33.9267257465554,59815
672.4601125,33.69190108506656,59886
672.4494935,33.45706900709927,59922
672.4388745,33.222229512304416,59954
672.4282555,32.987382600330704,60018
672.4176365,32.7525282708247,60133
672.4070175,32.517666523439445,60058
672.3963985,32.28279735781716,60029
672.3857795,32.04792077360872,60170
672.3751605,31.81303677046504,60126
672.3645415,31.578145348030475,60162
672.3539225,31.34324650595809,60141
672.3433035,31.108340243896603,60046
672.3326845,30.873426561488227,60184
672.3220655,30.638505458386017,60228
672.3114465,30.403576934238693,60223
672.3008275,30.1686409886928,60118
672.2902085,29.933697621394895,60152
672.2795895,29.6987468320002,60190
672.2689705,29.463788620150925,60195
672.2583515,29.22882298549579,60130
672.2477325,28.993849927683517,60185
672.2371135,28.75886944636282,60255
672.2264945,28.523881541182416,60194
672.2158755,28.288886211793198,60139
672.2052565,28.053883457837372,60143
672.1946375,27.818873278965835,60118
672.1840185,27.583855674827294,60216
672.1733995,27.348830645068308,60161
672.1627805,27.11379818933976,60155
672.1521615,26.878758307286034,60151
672.1415425,26.64371099855801,60105
672.1309235,26.408656262802246,60103
672.1203045,26.17359409966746,60147
672.1096855,25.938524508800196,60136
672.0990665,25.70344748985135,60060
672.0884475,25.468363042467463,60092
672.0778285,25.23327116629292,60131
672.0672095,24.99817186097861,60169
672.0565905,24.763065126173245,60031
672.0459715,24.527950961525555,60103
672.0353525,24.292829366682078,60088
672.0247335,24.057700341287205,60033
672.0141145,23.82256388499182,60107
672.0034955,23.587419997442467,60046
671.9928765,23.35226867829004,60165
671.9822575,23.11710992717892,60012
671.9716385,22.881943743759994,60067
671.9610195,22.64677012767547,60040
671.9504005,22.41158907857624,60036
671.9397815,22.176400596111023,60069
671.9291625,21.941204679924198,59980
671.9185435,21.70600132967099,60035
671.9079245,21.470790544987107,60039
671.8973055,21.23557232552994,59917
671.8866865,21.000346670939535,59931
671.8760675,20.76511358086895,59983
671.8654485,20.529873054964728,59982
671.8548295,20.294625092873424,60027
671.8442105,20.05936969424159,59931
671.8335915,19.82410685871794,59974
671.8229725,19.588836585946854,60002
671.8123535,19.35355887557923,60009
671.8017345,19.118273727261602,60024
671.7911155,18.882981140642702,59989
671.7804965,18.647681115366908,60108
671.7698775,18.412373651080763,59932
671.7592585,18.177058747432998,59930
671.7486395,17.94173640407232,60035
671.7380205,17.70640662064312,59974
671.7274015,17.471069396796274,60036
671.7167825,17.235724732176173,60027
671.7061635,17.000372626429368,59999
671.6955445,16.7650130792024,59990
671.6849255,16.529646090146162,60058
671.6743065,16.294271658905036,59935
671.6636875,16.05888978512774,59983
671.6530685,15.823500468458654,59969
671.6424495,15.588103708546498,59949
671.6318305,15.352699505035654,59925
671.6212115,15.117287857577006,60025
671.6105925,14.881868765817106,59947
671.5999735,14.64644222939817,59996
671.5893545,14.41100824797325,60011
671.5787355,14.17556682118239,59972
671.5681165,13.940117948678648,59997
671.5574975,13.704661630106404,59945
671.5468785,13.469197865114378,59990
671.5362595,13.233726653344782,60049
671.5256405,12.998247994446336,59971
671.5150215,12.762761888067756,60017
671.5044025,12.527268333853424,60041
671.4937835,12.291767331449893,59978
671.4831645,12.056258880508048,60074
671.4725455,11.820742980667934,59992
671.4619265,11.585219631580438,60089
671.4513075,11.34968883289211,60034
671.4406885,11.11415058424733,59993
671.4300695,10.878604885292651,60034
671.4194505,10.64305173567896,59998
671.4088315,10.407491135048467,60049
671.3982125,10.171923083047725,60055
671.3875935,9.936347579323282,59990
671.3769745,9.700764623523858,60103
671.3663555,9.465174215296003,60138
671.3557365,9.22957635428193,60203
671.3451175,8.993971040130358,60230
671.3344985,8.758358272487834,60154
671.3238795,8.522738051000914,60262
671.3132605,8.287110375316143,60307
671.3026415,8.051475245080074,60310
671.2920225,7.815832659937086,60308
671.2814035,7.580182619533731,60352
671.2707845,7.344525123516559,60433
671.2601655,7.10886017153212,60324
671.2495465,6.873187763226964,60425
671.2389275,6.63750789824764,60459
671.2283085,6.401820576238531,60554
671.2176895,6.166125796846187,60534
671.2070705,5.930423559717159,60585
671.1964515,5.694713864495826,60589
671.1858325,5.458996710830909,60769
671.1752135,5.223272098368956,60812
671.1645945,4.987540026752183,60733
671.1539755,4.751800495627137,60809
671.1433565,4.516053504642539,60750
671.1327375,4.280299053442769,60910
671.1221185,4.044537141676546,61005
671.1114995,3.8087677689839157,60938
671.1008805,3.5729909350135958,61324
671.0902615,3.3372066394121367,61583
671.0796425,3.10141488182392,62366
671.0690235,2.8656156618954953,62264
671.0584045,2.6298089792755817,62428
671.0477855,2.393994833604224,63849
671.0371665,2.1581732245301404,107439
671.0265475,1.9223441516977129,355127
671.0159285,1.68650761475566,686834
671.0053095,1.4506636133461945,1033761
670.9946905,1.2148121471180358,1414105
670.9840715,0.9789532157133962,1625451
670.9734525,0.7430868187788264,1993582
670.9628335,0.5072129559608763,2111950
670.9522145,0.27133162690392776,2255349
670.9415955,0.0354428312545306,2644833
670.9309765,-0.20045343133859653,2974289
670.9203575,-0.4363571612354088,2821889
670.9097385,-0.6722683587915245,2098451
670.8991195,-0.9081870243560566,2026020
670.8885005,-1.144113158286792,2110738
670.8778815,-1.380046760939349,1714982
670.8672625,-1.6159878326628407,1204443
670.8566435,-1.8519363738193906,985497
670.8460245,-2.08789238476028,909182
670.8354055,-2.323855865838959,856351
670.8247865,-2.559826817411046,701669
670.8141675,-2.7958052398321596,952863
670.8035485,-3.031791133455749,994851
670.7929295,-3.267784498639601,741854
670.7823105,-3.503785335737166,482264
670.7716915,-3.7397936450997253,299139
670.7610725,-3.975809427087234,182937
670.7504535,-4.211832682048805,118093
670.7398345,-4.447863410346562,88218
670.7292155,-4.683901612331787,75015
670.7185965,-4.919947288360097,69599
670.7079775,-5.156000438784943,66725
670.6973585,-5.392061063961943,65099
670.6867395,-5.628129164244547,64261
670.6761205,-5.864204739992711,63835
670.6655015,-6.100287791559883,63509
670.6548825,-6.336378319297346,63140
670.6442635,-6.572476323565054,63012
670.6336445,-6.808581804714289,62674
670.6230255,-7.04469476310067,62625
670.6124065,-7.280815199081983,62533
670.6017875,-7.516943113011678,62144
670.5911685,-7.753078505247542,62198
670.5805495,-7.989221376140856,62086
670.5699305,-8.22537172604724,61992
670.5593115,-8.461529555324477,61774
670.5486925,-8.697694864328188,61759
670.5380735,-8.933867653411824,61759
670.5274545,-9.170047922933168,61666
670.5168355,-9.406235673243504,61645
670.5062165,-9.642430904700621,61778
670.4955975,-9.878633617660133,61918
670.4849785,-10.114843812479828,61831
670.4743595,-10.35106148951099,61784
670.4637405,-10.587286649111402,61799
670.4531215,-10.823519291634515,61936
670.4425025,-11.059759417438118,62181
670.4318835,-11.296007026877827,62273
670.4212645,-11.532262120307092,62037
670.4106455,-11.76852469808587,62203
670.4000265,-12.00479476056544,61948
670.3894075,-12.24107230810359,61922
670.3787885,-12.4773573410516,62079
670.3681695,-12.713649859771598,62021
670.3575505,-12.949949864619198,62015
670.3469315,-13.186257355945683,61859
670.3363125,-13.422572334108839,61618
670.3256935,-13.658894799462116,61606
670.3150745,-13.895224752367637,61579
670.3044555,-14.131562193176686,61748
670.2938365,-14.36790712224488,61712
670.2832175,-14.604259539930005,61578
670.2725985,-14.84061944658551,61323
670.2619795,-15.076986842567017,61217
670.2513605,-15.313361728236645,61150
670.2407415,-15.54974410394351,61191
670.2301225,-15.786133970047567,61382
670.2195035,-16.022531326902264,61375
670.2088845,-16.25893617486756,61105
670.1982655,-16.495348514292562,61277
670.1876465,-16.7317683455394,61318
670.1770275,-16.968195668963688,61571
670.1664085,-17.204630484918876,61693
670.1557895,-17.441072793764924,61639
670.1451705,-17.67752259585311,61378
670.1345515,-17.913979891541217,61489
670.1239325,-18.150444681189203,61685
670.1133135,-18.38691696514835,62212
670.1026945,-18.623396743780788,62650
670.0920755,-18.85988401743562,62975
670.0814565,-19.096378786474972,62861
670.0708375,-19.33288105125013,62510
670.0602185,-19.56939081212321,62465
670.0495995,-19.80590806944767,63162
670.0389805,-20.042432823579123,63400
670.0283615,-20.27896507487536,62986
670.0177425,-20.515504823689824,62079
670.0071235,-20.752052070384646,61636
669.9965045,-20.988606815313272,61425
669.9858855,-21.22516905883132,61292
669.9752665,-21.46173880129658,61344
669.9646475,-21.698316043064665,61491
669.9540285,-21.934900784491198,61263
669.9434095,-22.1714930259383,61072
669.9327905,-22.408092767757253,60840
669.9221715,-22.644700010305847,60742
669.9115525,-22.881314753941865,60590
669.9009335,-23.117936999020923,60612
669.8903145,-23.354566745896477,60633
669.8796955,-23.591203994932815,60532
669.8690765,-23.82784874648122,60516
669.8584575,-24.064501000901647,60417
669.8478385,-24.301160758549713,60402
669.8372195,-24.537828019781035,60336
669.8266005,-24.774502784951235,60352
669.8159815,-25.01118505442027,60277
669.8053625,-25.24787482854592,60285
669.7947435,-25.484572107683807,60271
669.7841245,-25.72127689218955,60218
669.7735055,-25.957989182416597,60239
669.7628865,-26.19470897873141,60241
669.7522675,-26.43143628148527,60236
669.7416485,-26.668171091035962,60281
669.7310295,-26.904913407741272,60131
669.7204105,-27.141663231954656,60092
669.7097915,-27.378420564036066,60240
669.6991725,-27.615185404345453,60163
669.6885535,-27.85195775323627,60209
669.6779345,-28.088737611066307,60223
669.6673155,-28.325524978193346,60213
669.6566965,-28.562319854975176,60141
669.6460775,-28.799122241765247,60219
669.6354585,-29.035932138927848,60116
669.6248395,-29.272749546814264,60163
669.6142205,-29.50957446578445,60167
669.6036015,-29.74640689619619,60221
669.5929825,-29.983246838405105,60112
669.5823635,-30.22009429276681,60153
669.5717445,-30.456949259643434,60146
669.5611255,-30.69381173939059,60202
669.5505065,-30.930681732363897,60170
669.5398875,-31.167559238923314,60147
669.5292685,-31.404444259426622,60183
669.5186495,-31.641336794225108,60150
669.5080305,-31.87823684368523,60097
669.4974115,-32.11514440816044,60168
669.4867925,-32.35205948800852,60204
669.4761735,-32.588982083587254,60091
669.4655545,-32.82591219525227,60106
669.4549355,-33.06284982336353,60196
669.4443165,-33.299794968278796,60215
669.4336975,-33.53674763035587,60135
669.4230785,-33.77370780995254,60146
669.4124595,-34.010675507424416,60076
