Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
516.6070686070686,-517.2290699316843,96948
516.5945945945946,-517.6964777496096,96382
516.5821205821206,-518.163908140711,96636
516.5696465696466,-518.631361106634,96380
516.5571725571725,-519.0988366490074,96564
516.5446985446986,-519.566334769466,96281
516.5322245322245,-520.0338554696514,96504
516.5197505197506,-520.5013987511918,96503
516.5072765072765,-520.9689646157333,96458
516.4948024948025,-521.4365530649043,96195
516.4823284823285,-521.9041641003398,96120
516.4698544698545,-522.3717977236855,95942
516.4573804573805,-522.8394539365678,96345
516.4449064449065,-523.3071327406303,96153
516.4324324324324,-523.7748341375102,95648
516.4199584199584,-524.2425581288381,96407
516.4074844074844,-524.7103047162577,96173
516.3950103950104,-525.1780739014017,95733
516.3825363825364,-525.6458656859161,95824
516.3700623700623,-526.1136800714314,95763
516.3575883575884,-526.5815170595826,95481
516.3451143451143,-527.0493766520176,95311
516.3326403326404,-527.5172588503651,95434
516.3201663201663,-527.9851636562729,95865
516.3076923076923,-528.4530910713738,95955
516.2952182952183,-528.921041097303,95612
516.2827442827443,-529.3890137357082,95710
516.2702702702703,-529.8570089882202,95878
516.2577962577963,-530.3250268564869,95746
516.2453222453222,-530.7930673421413,95938
516.2328482328483,-531.2611304468224,95537
516.2203742203742,-531.7292161721742,95690
516.2079002079003,-532.1973245198315,95735
516.1954261954262,-532.6654554914422,95468
516.1829521829521,-533.1336090886414,95692
516.1704781704782,-533.601785313064,95538
516.1580041580041,-534.0699841663625,95208
516.1455301455302,-534.5382056501651,95182
516.1330561330561,-535.0064497661222,95119
516.1205821205821,-535.4747165158728,94937
516.1081081081081,-535.9430059010523,95693
516.0956340956341,-536.4113179233105,95259
516.0831600831601,-536.8796525842805,95369
516.0706860706861,-537.3480098856102,95091
516.058212058212,-537.8163898289408,95418
516.0457380457381,-538.2847924159098,95417
516.033264033264,-538.7532176481628,95035
516.0207900207901,-539.2216655273393,94889
516.008316008316,-539.6901360550871,95175
515.9958419958419,-540.1586292330456,95061
515.983367983368,-540.6271450628542,95125
515.9708939708939,-541.0956835461608,95060
515.95841995842,-541.5642446846047,95567
515.9459459459459,-542.0328284798338,95255
515.9334719334719,-542.5014349334875,94909
515.9209979209979,-542.9700640472074,94945
515.9085239085239,-543.4387158226458,94920
515.8960498960499,-543.9073902614354,94794
515.8835758835759,-544.3760873652284,94779
515.8711018711019,-544.8448071356644,95045
515.8586278586279,-545.3135495743911,94690
515.8461538461538,-545.7823146830525,94799
515.8336798336799,-546.2511024632898,95034
515.8212058212058,-546.7199129167511,94905
515.8087318087319,-547.1887460450778,94872
515.7962577962578,-547.6576018499223,94741
515.7837837837837,-548.1264803329261,94586
515.7713097713098,-548.5953814957263,94682
515.7588357588357,-549.0643053399817,94830
515.7463617463618,-549.5332518673296,94509
515.7338877338877,-550.0022210794199,94836
515.7214137214137,-550.4712129778986,94675
515.7089397089397,-550.9402275644072,94619
515.6964656964657,-551.4092648405979,94562
515.6839916839917,-551.8783248081123,94232
515.6715176715177,-552.3474074686026,94605
515.6590436590436,-552.8165128237125,94291
515.6465696465697,-553.2856408750857,94237
515.6340956340956,-553.7547916243768,94477
515.6216216216217,-554.2239650732248,94366
515.6091476091476,-554.6931612232867,94273
515.5966735966736,-555.1623800762037,94529
515.5841995841996,-555.6316216336218,94663
515.5717255717256,-556.1008858971953,94409
515.5592515592516,-556.5701728685659,94728
515.5467775467775,-557.0394825493881,94419
515.5343035343035,-557.5088149413075,94465
515.5218295218295,-557.9781700459702,94431
515.5093555093555,-558.4475478650304,94245
515.4968814968815,-558.9169484001297,94176
515.4844074844075,-559.386371652927,94126
515.4719334719334,-559.8558176250638,94421
515.4594594594595,-560.32528631819,94285
515.4469854469854,-560.7947777339583,94163
515.4345114345115,-561.2642918740142,94510
515.4220374220374,-561.7338287400167,94225
515.4095634095634,-562.2033883336073,94099
515.3970893970894,-562.6729706564339,94055
515.3846153846154,-563.1425757101575,93926
515.3721413721414,-563.6122034964175,94049
515.3596673596674,-564.0818540168725,94343
515.3471933471933,-564.551527273173,94215
515.3347193347194,-565.0212232669624,94077
515.3222453222453,-565.4909419999018,94064
515.3097713097713,-565.9606834736326,93771
515.2972972972973,-566.4304476898159,94046
515.2848232848232,-566.9002346500974,93460
515.2723492723493,-567.3700443561296,93629
515.2598752598752,-567.8398768095669,93727
515.2474012474013,-568.3097320120551,93889
515.2349272349272,-568.7796099652572,93655
515.2224532224532,-569.2495106708194,93593
515.2099792099792,-569.7194341303895,93735
515.1975051975052,-570.1893803456304,93928
515.1850311850312,-570.659349318184,94248
515.1725571725572,-571.1293410497154,93732
515.1600831600831,-571.5993555418705,93987
515.1476091476092,-572.0693927962996,93403
515.1351351351351,-572.5394528146655,93942
515.1226611226612,-573.0095355986142,93538
515.1101871101871,-573.4796411498047,93907
515.0977130977132,-573.9497694698848,94306
515.0852390852391,-574.4199205605177,93621
515.072765072765,-574.8900944233535,93487
515.0602910602911,-575.3602910600403,93628
515.047817047817,-575.8305104722433,94124
515.0353430353431,-576.3007526616063,94134
515.022869022869,-576.7710176297967,93806
515.010395010395,-577.2413053784647,94098
514.997920997921,-577.7116159092583,93586
514.985446985447,-578.1819492238428,93688
514.972972972973,-578.6523053238684,93665
514.960498960499,-579.1226842109961,93821
514.9480249480249,-579.5930858868782,93704
514.935550935551,-580.0635103531647,93702
514.9230769230769,-580.5339576115255,93379
514.910602910603,-581.0044276636041,93665
514.8981288981289,-581.4749205110681,93740
514.8856548856548,-581.9454361555678,93672
514.8731808731809,-582.4159745987595,93465
514.8607068607068,-582.8865358423045,93720
514.8482328482329,-583.3571198878527,93220
514.8357588357588,-583.8277267370719,93276
514.8232848232848,-584.2983563916141,93417
514.8108108108108,-584.7690088531341,93895
514.7983367983368,-585.239684123297,93202
514.7858627858628,-585.710382203751,93871
514.7733887733888,-586.1811030961655,93629
514.7609147609147,-586.6518468021932,93679
514.7484407484408,-587.1226133234903,93456
514.7359667359667,-587.5934026617203,93746
514.7234927234928,-588.0642148185354,93466
514.7110187110187,-588.5350497956055,93513
514.6985446985447,-589.0059075945825,93496
514.6860706860707,-589.4767882171211,93779
514.6735966735966,-589.9476916648932,93394
514.6611226611227,-590.4186179395447,93310
514.6486486486486,-590.8895670427494,93770
514.6361746361746,-591.3605389761575,93628
514.6237006237006,-591.8315337414301,93457
514.6112266112266,-592.3025513402324,93540
514.5987525987526,-592.7735917742168,93212
514.5862785862786,-593.2446550450552,93264
514.5738045738045,-593.7157411543999,93347
514.5613305613306,-594.1868501039118,93410
514.5488565488565,-594.6579818952584,93241
514.5363825363826,-595.1291365300922,93032
514.5239085239085,-595.6003140100827,93411
514.5114345114345,-596.0715143368888,93391
514.4989604989605,-596.542737512167,93733
514.4864864864865,-597.0139835375894,93550
514.4740124740125,-597.4852524148062,93034
514.4615384615385,-597.956544145491,92986
514.4490644490644,-598.427858731303,93351
514.4365904365904,-598.8991961738965,93373
514.4241164241164,-599.3705564749457,93283
514.4116424116424,-599.8419396361027,92902
514.3991683991684,-600.3133456590438,93411
514.3866943866943,-600.7847745454213,93498
514.3742203742204,-601.2562262969005,93349
514.3617463617463,-601.7277009151491,92872
514.3492723492724,-602.1991984018235,93457
514.3367983367983,-602.6707187585978,93121
514.3243243243244,-603.1422619871244,93398
514.3118503118503,-603.6138280890793,92618
514.2993762993763,-604.0854170661194,93274
514.2869022869023,-604.5570289199077,92932
514.2744282744283,-605.0286636521159,92597
514.2619542619543,-605.5003212644011,92887
514.2494802494803,-605.9720017584369,93235
514.2370062370062,-606.4437051358823,92832
514.2245322245323,-606.9154313984005,92753
514.2120582120582,-607.3871805476632,92830
514.1995841995843,-607.8589525853293,92877
514.1871101871102,-608.3307475130752,92862
514.1746361746361,-608.8025653325572,92913
514.1621621621622,-609.2744060454429,92545
514.1496881496881,-609.746269653402,92436
514.1372141372142,-610.2181561580957,92698
514.1247401247401,-610.6900655611998,93233
514.1122661122661,-611.1619978643735,92598
514.0997920997921,-611.6339530692818,92893
514.0873180873181,-612.1059311775989,92539
514.0748440748441,-612.5779321909837,92836
514.0623700623701,-613.0499561111144,92645
514.049896049896,-613.522002939652,92409
514.0374220374221,-613.9940726782619,92920
514.024948024948,-614.4661653286181,92511
514.0124740124741,-614.9382808923816,92292
514.0,-615.4104193712285,92232
513.9875259875259,-615.8825807668243,92294
513.975051975052,-616.3547650808298,92214
513.9625779625779,-616.8269723149278,92634
513.950103950104,-617.2992024707728,92267
513.9376299376299,-617.7714555500473,92362
513.9251559251559,-618.2437315544126,92149
513.9126819126819,-618.7160304855361,91950
513.9002079002079,-619.1883523450938,92142
513.8877338877339,-619.660697134749,92522
513.8752598752599,-620.13306485618,92161
513.8627858627858,-620.6054555110501,92373
513.8503118503119,-621.0778691010266,92272
513.8378378378378,-621.5503056277902,92548
513.8253638253639,-622.0227650929996,92116
513.8128898128898,-622.4952474983354,92314
513.8004158004157,-622.9677528454652,91992
513.7879417879418,-623.4402811360561,91882
513.7754677754677,-623.9128323717847,91820
513.7629937629938,-624.3854065543161,92478
513.7505197505197,-624.8580036853288,91794
513.7380457380457,-625.3306237664923,91907
513.7255717255717,-625.8032667994721,92146
513.7130977130977,-626.2759327859509,91817
513.7006237006237,-626.7486217275895,91830
513.6881496881497,-627.2213336260706,91695
513.6756756756756,-627.6940684830619,91880
513.6632016632017,-628.1668263002308,91645
513.6507276507276,-628.6396070792599,92031
513.6382536382537,-629.1124108218147,91747
513.6257796257796,-629.5852375295735,91522
513.6133056133056,-630.058087204208,91537
513.6008316008316,-630.5309598473858,91689
513.5883575883576,-631.0038554607918,91625
513.5758835758836,-631.4767740460869,91540
513.5634095634096,-631.949715604956,91507
513.5509355509356,-632.4226801390668,91929
513.5384615384615,-632.8956676500972,91435
513.5259875259875,-633.3686781397193,91165
513.5135135135135,-633.841711609605,91546
513.5010395010395,-634.3147680614369,91504
513.4885654885655,-634.7878474968803,91133
513.4760914760915,-635.260949917618,91481
513.4636174636174,-635.7340753253238,91241
513.4511434511435,-636.2072237216655,91172
513.4386694386694,-636.680395108332,91513
513.4261954261955,-637.1535894869845,91162
513.4137214137214,-637.6268068593121,91233
513.4012474012474,-638.1000472269844,91296
513.3887733887734,-638.5733105916712,91308
513.3762993762994,-639.0465969550617,90985
513.3638253638254,-639.5199063188232,91316
513.3513513513514,-639.9932386846386,91215
513.3388773388773,-640.4665940541819,91017
513.3264033264034,-640.9399724291247,91088
513.3139293139293,-641.4133738111522,91355
513.3014553014553,-641.8867982019359,90938
513.2889812889813,-642.3602456031609,91022
513.2765072765072,-642.8337160165011,91132
513.2640332640333,-643.3072094436261,90939
513.2515592515592,-643.7807258862275,90781
513.2390852390853,-644.2542653459725,91295
513.2266112266112,-644.7278278245462,91362
513.2141372141372,-645.2014133236269,91294
513.2016632016632,-645.6750218448863,90783
513.1891891891892,-646.1486533900114,90523
513.1767151767152,-646.6223079606742,90821
513.1642411642412,-647.0959855585617,91085
513.1517671517671,-647.5696861853479,90790
513.1392931392932,-648.0434098427089,90337
513.1268191268191,-648.517156532334,90784
513.1143451143452,-648.9909262558926,90503
513.1018711018711,-649.4647190150743,91230
513.089397089397,-649.9385348115528,90999
513.0769230769231,-650.4123736470087,91009
513.064449064449,-650.8862355231247,90764
513.0519750519751,-651.3601204415792,90900
513.039501039501,-651.8340284040569,90544
513.027027027027,-652.3079594122363,90294
513.014553014553,-652.7819134677934,90628
513.002079002079,-653.2558905724176,90976
512.989604989605,-653.729890727785,90764
512.977130977131,-654.2039139355825,90550
512.9646569646569,-654.6779601974886,90949
512.952182952183,-655.1520295151794,90652
512.9397089397089,-655.6261218903484,90295
512.927234927235,-656.1002373246653,90468
512.9147609147609,-656.5743758198258,90501
512.9022869022868,-657.0485373775061,90311
512.8898128898129,-657.5227219993824,89966
512.8773388773388,-657.9969296871503,90486
512.8648648648649,-658.4711604424795,90289
512.8523908523908,-658.9454142670658,90164
512.8399168399169,-659.4196911625829,90031
512.8274428274428,-659.8939911307226,90234
512.8149688149688,-660.3683141731628,90479
512.8024948024948,-660.8426602915866,90368
512.7900207900208,-661.3170294876829,90052
